index,potential,temperature,ib0,ib1,label
index175_93,-116487.59703826904,297.3571528670923,-3.33732207861743,-1.1611228456106413,0
index175_94,-116483.39998054504,313.60231617975694,-3.3305742035908885,-1.1449356682436147,0
index175_95,-116437.84401893616,312.7188871072747,-3.315427298559077,-1.2135646404025777,0
index175_96,-116726.13288164139,301.94692308567755,-3.3329043518425188,-1.14289571789045,0
index175_97,-116495.01574707031,301.1824059569325,-3.3349659630611392,-1.1548389524433633,0
index175_98,-116602.80358695984,302.8611159811805,-3.3546575649882895,-1.1205252497837768,0
index175_99,-116596.16571617126,301.0501198540992,-3.321096442175915,-1.1528721996944635,0
index176_0,-115952.41940879822,306.1090842629292,-0.4417405226292518,-2.340381895967842,0
index176_1,-115913.25001144409,314.61624709767955,-0.5043439364754043,-2.3784105634704678,0
index176_10,-116214.60562515259,314.096192143474,-0.5169696142529279,-2.3971394655348104,0
index176_11,-116526.97381782532,307.7017128086956,-0.5103201462304836,-2.4238152709876024,0
index176_12,-116514.31426620483,314.02080342854725,-0.47003967386494794,-2.412813876342031,0
index176_13,-116195.76321029663,308.0457473844645,-0.4932400901408969,-2.3926945750803386,0
index176_14,-116191.03195953369,308.33765524727505,-0.4835125558208217,-2.396234604364205,0
index176_15,-116333.12632656097,301.7353634434161,-0.4680747686113511,-2.4096518274676404,0
index176_16,-116169.27339935303,312.09605246582765,-0.5162283182356271,-2.4025947115449173,0
index176_17,-116313.78931427002,295.04152939347466,-0.4430104448586142,-2.4276108345606495,0
index176_18,-116188.36773109436,308.81872202415116,-0.48886119727484384,-2.4235350891983254,0
index176_19,-116471.7441444397,301.1038924654777,-0.45797875545314937,-2.4285994626498324,0
index176_2,-116022.22846221924,307.80172570647244,-0.5166892837961465,-2.413584275486306,0
index176_20,-116371.20551681519,313.27207764466846,-0.46865305722826245,-2.4580786036413658,0
index176_21,-116214.60192871094,314.08787199724696,-0.47860881355497603,-2.4030083517167062,0
index176_22,-116528.86710166931,303.79068077566683,-0.47879710895490535,-2.3939995541175527,0
index176_23,-116395.0908908844,306.7458688518103,-0.46713836200977077,-2.3969669579638677,0
index176_24,-116410.86446380615,307.6873748018452,-0.4777288695825332,-2.4093793240768147,0
index176_25,-116634.89866447449,308.2916369681136,-0.45680874033835484,-2.4504111343592276,0
index176_26,-116239.66539764404,303.7041950931254,-0.47775104958454034,-2.4200471440312024,0
index176_27,-116247.4144821167,314.8730443995738,-0.457649875787536,-2.3873396533955353,0
index176_28,-116077.37643432617,311.5082592153586,-0.4488357750690205,-2.411433363460869,0
index176_29,-116549.58352851868,310.3307127148491,-0.47089546480014455,-2.437213314973719,0
index176_3,-116076.30138015747,314.88669425224896,-0.5289277001584753,-2.4685415999450124,0
index176_30,-116458.70023727417,305.6322605383442,-0.4543424130466732,-2.440689456149478,0
index176_31,-116404.23495864868,302.9983959003515,-0.49652737459873725,-2.4221570030812787,0
index176_32,-116832.19075775146,296.11781131224524,-0.47524005839639827,-2.4178602082072107,0
index176_33,-116583.69374847412,302.6120933403186,-0.49842342817741137,-2.429927944722537,0
index176_34,-116484.72713088989,309.0045087501247,-0.49436885733250757,-2.3851110356291745,0
index176_35,-116393.74550628662,309.38120073086776,-0.4917629696467983,-2.431594647487522,0
index176_36,-116377.27122592926,300.318852220162,-0.47266571192649764,-2.4540638013540086,0
index176_37,-116409.0896434784,314.96078132158635,-0.4829339160217495,-2.428666649555314,0
index176_38,-116325.62597846985,309.52939931259,-0.47586976721424035,-2.40092861407581,0
index176_39,-116066.38426971436,301.91842269287304,-0.475679812831712,-2.4214296898357723,0
index176_4,-115951.76811408997,306.6127482370718,-0.5056304927980038,-2.4077763383088584,0
index176_40,-116109.04379081726,310.52594506076,-0.5270443238332068,-2.409488274783058,0
index176_41,-116520.82878494263,305.60884078432804,-0.48999294370700197,-2.449443364745977,0
index176_42,-116380.98188018799,302.1293341842132,-0.48206826089975535,-2.434148401345125,0
index176_43,-116368.31621360779,310.7921918438476,-0.46591085756512585,-2.429540823291128,0
index176_44,-116390.28560638428,307.38113614089474,-0.4510671965177553,-2.4435018444531234,0
index176_45,-116648.8955488205,310.7223650968512,-0.4689269128021102,-2.4200161120732404,0
index176_46,-116456.37892341614,308.9021186057422,-0.46128204809820506,-2.4465229117792227,0
index176_47,-116197.05995559692,309.7579037027924,-0.47498344784090063,-2.4350633429557593,0
index176_48,-116409.6485824585,313.79229321496155,-0.4600525225292402,-2.4068298150848246,0
index176_49,-116570.81450080872,302.7084923480389,-0.4801436596243889,-2.4439852584339445,0
index176_5,-116159.00673103333,310.5311412848516,-0.4995420748995065,-2.4618518846077504,0
index176_50,-116533.84046936035,311.4048763532625,-0.4778039379431767,-2.4002708151574152,0
index176_51,-116297.05358505249,315.6362272794916,-0.46286824906378865,-2.4439974775986495,0
index176_52,-116525.23438835144,303.0738772447401,-0.49410439525948563,-2.4187698130004254,0
index176_53,-116649.0614786148,304.06940892555895,-0.4929516906192067,-2.4128052986598627,0
index176_54,-116381.60833740234,309.0603107910328,-0.48068414318898817,-2.429611246663856,0
index176_55,-116490.48035621643,306.5890746785204,-0.45442724693559644,-2.410201637734831,0
index176_56,-116435.51393127441,318.5403228802749,-0.46221098521937887,-2.3836852973176974,0
index176_57,-116341.32649612427,301.449934649263,-0.4343920602121447,-2.4259216121014155,0
index176_58,-116487.12015628815,296.0231493877714,-0.4791974316256221,-2.431864304658375,0
index176_59,-116332.68260002136,315.79235572605756,-0.43720117264276126,-2.4000367420390836,0
index176_6,-116367.07055854797,303.44462456718435,-0.5291895600084315,-2.4650126809509185,0
index176_60,-116436.33271217346,304.6118597679876,-0.4489547813507947,-2.3965215642669873,0
index176_61,-116413.16471099854,300.56933038139886,-0.47757015328800756,-2.425698229656767,0
index176_62,-116414.8390827179,314.50857942085565,-0.4424182434508621,-2.433910877310402,0
index176_63,-116752.5869064331,311.9580496028248,-0.43547992090812726,-2.4261602389510513,0
index176_64,-116597.57035636902,307.23433461508534,-0.434654964107947,-2.4166124205799244,0
index176_65,-116461.51031541824,310.5410801026318,-0.4514705232584787,-2.3928168743951734,0
index176_66,-116516.77601528168,308.01318046229517,-0.47044356110559327,-2.4081652782629996,0
index176_67,-116576.72174167633,307.72982837054093,-0.4645837115576322,-2.3824561863064204,0
index176_68,-116504.61503791809,306.88137096288796,-0.45367871273788596,-2.3963250681087205,0
index176_69,-116661.96653556824,304.5116572397774,-0.45723830015238287,-2.393185817719241,0
index176_7,-116322.09373474121,300.88061677652234,-0.518713645046591,-2.432171203321152,0
index176_70,-116489.75452041626,310.2333057302099,-0.45056993309040994,-2.4225291177670627,0
index176_71,-116531.08668327332,301.2002585912369,-0.48007015007269954,-2.4016008972369285,0
index176_72,-116402.80011749268,309.3564414515497,-0.47575418181320855,-2.403017726365735,0
index176_73,-116501.46910738945,305.3223183578998,-0.4611536244406075,-2.4005930697987736,0
index176_74,-116859.20533943176,301.67589884945147,-0.46661733653138326,-2.4165671419323056,0
index176_75,-116694.94197463989,302.76558103784004,-0.38772856421341506,-2.4720724365138143,0
index176_76,-116491.89810752869,307.11641690000585,-0.4127322739600934,-2.4700962641816036,0
index176_77,-116560.11777019501,300.76942300570227,-0.38890504590302233,-2.470333295894884,0
index176_78,-116509.61811828613,301.50913134377004,-0.43369052863970037,-2.478856944814879,0
index176_79,-116275.043466568,306.6397296245307,-0.4314314254579936,-2.498340254697591,0
index176_8,-116402.20373535156,305.66791780830243,-0.5478179640104106,-2.438638374610579,0
index176_80,-116570.75179290771,309.70223015732597,-0.43284782943188815,-2.4941310085146977,0
index176_81,-116477.93713760376,308.5964188179915,-0.4466886460789937,-2.515111990968907,0
index176_82,-116606.73537445068,309.1281367752837,-0.4333369605902735,-2.4859984767953702,0
index176_83,-116202.13724517822,301.8618284391718,-0.4225241213062201,-2.5227112360355717,0
index176_84,-116544.85172843933,306.27934280497146,-0.4220824954448855,-2.5072648643695907,0
index176_85,-116454.55040168762,309.2219161898754,-0.4178084540808126,-2.473495851538841,0
index176_86,-116280.26403617859,307.3500522458154,-0.4104768933483265,-2.4659986674435626,0
index176_87,-116681.45403289795,303.95722429904606,-0.39892599278667973,-2.4412651757487955,0
index176_88,-116275.4444103241,315.1356628346194,-0.3859967910276201,-2.454203441265644,0
index176_89,-116731.91939544678,301.2503219732735,-0.39703208316119876,-2.457022703767863,0
index176_9,-116317.63008117676,313.6872704484463,-0.5462072002032652,-2.4172449647747243,0
index176_90,-116494.66052246094,300.9240462146853,-0.4150830994444832,-2.449261384825046,0
index176_91,-116208.5692062378,308.5567259403325,-0.410768872455307,-2.4074522272042826,0
index176_92,-116784.64416313171,308.93422339629905,-0.3974696610705336,-2.491449771429578,0
index176_93,-116665.39268875122,309.34964851387133,-0.3773348442798258,-2.488088170396574,0
index176_94,-116242.33840751648,309.1060216581097,-0.40983927216917493,-2.458696994827765,0
index176_95,-116451.67518520355,305.9987096704464,-0.39799015739092636,-2.444584991647234,0
index176_96,-116554.23065161705,316.5393348005904,-0.3702020583638509,-2.440302248225659,0
index176_97,-116561.7740650177,302.89804040715757,-0.38331482741410716,-2.447585956483003,0
index176_98,-116492.93552017212,303.8652904387327,-0.4128479689904776,-2.455164203487305,0
index176_99,-116590.50057220459,303.36452127035744,-0.40390711997522943,-2.451801035059094,0
index177_0,-116233.23804140091,305.2640148966974,0.1867263837312958,-0.9162639812821958,0
index177_1,-116224.59834861755,308.0644065120909,0.1556971101482293,-0.9401613500087572,0
index177_10,-116288.78295898438,307.08871329967315,0.16168858724914537,-0.8920800868810601,0
index177_11,-116262.19145584106,299.40439777998824,0.13674850300332886,-0.8810335961376292,0
index177_12,-116412.52880477905,303.92138304897054,0.16536573880557037,-0.8585596978287775,0
index177_13,-116427.42188453674,309.38581931621366,0.16660387182838576,-0.8418403473206846,0
index177_14,-116200.17623710632,305.76461187819183,0.12028790377889798,-0.9473365504176311,0
index177_15,-116596.02487945557,313.8361374690411,0.1684530842766454,-0.8879193378631747,0
index177_16,-116623.28962898254,299.83281427008046,0.14926595365750317,-0.835541131020784,0
index177_17,-116511.24790859222,303.1350648496973,0.20636953530248836,-0.8645435323865573,0
index177_18,-116152.25179290771,305.2866386374811,0.20098689707619377,-0.9021434195683404,0
index177_19,-116494.54484939575,304.5212245155635,0.17890705280104302,-0.9186260790802943,0
index177_2,-116420.42457962036,302.9962641711965,0.15163667723813623,-0.894817918932207,0
index177_20,-116323.0537853241,311.66804804729804,0.19205260876159946,-0.8410413178456797,0
index177_21,-116357.15639305115,301.22286296277133,0.19289328366018044,-0.888441054364414,0
index177_22,-116290.08053970337,311.71879876259374,0.19242925238071673,-0.8780568506716929,0
index177_23,-116544.63520812988,301.077818934135,0.18362088637649865,-0.9177971675238764,0
index177_24,-116517.11009597778,308.4673075190799,0.15001277744542296,-0.8390590985594951,0
index177_25,-116326.60581207275,313.95149505469124,0.15681511434483741,-0.9122540318526231,0
index177_26,-116654.12017440796,305.43887631992055,0.13380878603808255,-0.9097357074496064,0
index177_27,-116547.82349777222,304.4566916261288,0.1539081582939249,-0.8948870612287653,0
index177_28,-116316.73138237,315.4388432516008,0.11780111501876839,-0.9092804050143993,0
index177_29,-116290.99189567566,304.46471235032993,0.1167157426497254,-0.9236473715701423,0
index177_3,-116483.3090543747,300.7779601395363,0.1693914736254868,-0.8866150189606513,0
index177_30,-116532.24005842209,301.7387188672966,0.174193645119182,-0.8945076282552853,0
index177_31,-116365.25001716614,308.0141472062476,0.20018732211478518,-0.8800346229371849,0
index177_32,-116479.1235256195,307.4355789238448,0.19342683007281547,-0.8856299929116778,0
index177_33,-116664.04479408264,316.85998449737434,0.16475878047250903,-0.8872279548423403,0
index177_34,-116425.83915519714,302.2291328408165,0.16891227913550444,-0.8750086152513363,0
index177_35,-116354.35210704803,309.1700189443031,0.18543774649359457,-0.8651783962862799,0
index177_36,-116120.27271461487,307.217500601671,0.17960163316425226,-0.8638774438709134,0
index177_37,-116404.02643966675,303.4633048931168,0.18014115612689707,-0.8884954832919614,0
index177_38,-116338.09169006348,303.46498592805256,0.14054182126318748,-0.8343959431645287,0
index177_39,-116481.89243888855,308.0846815694937,0.12559300846134702,-0.9102744719459893,0
index177_4,-116236.870595932,316.1032043514073,0.17602079412017924,-0.9152447905954455,0
index177_40,-116261.05214691162,306.0431742505244,0.21698540458646676,-0.8800463274206998,0
index177_41,-116301.06143188477,308.61404679489556,0.15874317558145468,-0.9222898374191322,0
index177_42,-116721.0511264801,301.06780185168367,0.19039317319825177,-0.9100179498897616,0
index177_43,-116475.83482265472,308.2811140549224,0.21100045989340843,-0.8579089589373565,0
index177_44,-116412.1613111496,309.23797420061356,0.2131276077397083,-0.879018050852652,0
index177_45,-116653.9865064621,298.7113139013134,0.15119267295464545,-0.8948780131689205,0
index177_46,-116442.70011138916,310.3768761008747,0.14483814290270025,-0.8846979794000133,0
index177_47,-116395.43067359924,304.1210341830981,0.1585337227343765,-0.8434971838996798,0
index177_48,-116636.46506214142,295.5184569497386,0.16045303765407892,-0.8854866833838634,0
index177_49,-116708.47134447098,309.16847639824726,0.10548416041302583,-0.8325965869473703,0
index177_5,-116432.2312707901,309.76404564051614,0.13793995423905736,-0.9098463406915327,0
index177_50,-116546.51135635376,311.7820826971467,0.21115060875645675,-0.8614417108195629,0
index177_51,-116358.03470611572,307.1414172299652,0.1848332585072805,-0.9002411539532242,0
index177_52,-116396.43507766724,310.61171459461764,0.20362577484396416,-0.8256625735435785,0
index177_53,-116240.70867729187,313.7791685707398,0.22205373191756572,-0.8341149449246846,0
index177_54,-116393.94397258759,296.9704640758212,0.1666884070615552,-0.9265829301412296,0
index177_55,-116265.7400932312,301.25313705122386,0.18645174240975526,-0.8803815746363315,0
index177_56,-116468.37343788147,311.56789277885434,0.20711742057197835,-0.9071745313096016,0
index177_57,-116472.85727882385,308.5369617293016,0.15647119197615977,-0.9146891704545144,0
index177_58,-116432.82518959045,310.97776131988064,0.2072799948150581,-0.8887487677653142,0
index177_59,-116389.44844436646,308.18645554151703,0.2054900351554244,-0.8575442181560633,0
index177_6,-116325.11628293991,306.83262050086756,0.20060409816831049,-0.8514203953591049,0
index177_60,-116487.86863136292,301.18080353670473,0.2296924942145131,-0.8623382561344612,0
index177_61,-116362.25391483307,303.8800808310514,0.20393962979002245,-0.880267158629826,0
index177_62,-116573.52360153198,311.19092815434675,0.17711524347087415,-0.8293161710461878,0
index177_63,-116491.7294883728,303.29337516541284,0.21534405901948472,-0.8625815150704672,0
index177_64,-116346.27607917786,304.4692255021865,0.1696867953357306,-0.8649117580460545,0
index177_65,-116379.33259153366,305.4423011166986,0.16471073124754643,-0.8187043417308987,0
index177_66,-116168.72551345825,306.02902082015544,0.19106539615008367,-0.8809524228200922,0
index177_67,-116529.73692274094,302.269520246138,0.16714901300921192,-0.8951814108328231,0
index177_68,-116225.6706366539,312.1733222271205,0.17992991529466085,-0.9008071355746503,0
index177_69,-116498.22064971924,313.77238914653464,0.1461084755052019,-0.8979697472275425,0
index177_7,-116026.51029396057,310.85408649284176,0.1633698568093801,-0.8524730069273475,0
index177_70,-116693.8835439682,315.7505259616229,0.16889861729538236,-0.9000532639120526,0
index177_71,-116641.50220680237,308.79002601466976,0.2224641438807211,-0.8998674503416372,0
index177_72,-116466.84009361267,310.49290172338885,0.1968293558693831,-0.8030215646634623,0
index177_73,-116635.85406112671,311.32389214918396,0.18392216264699002,-0.8794093397244348,0
index177_74,-116493.02887916565,313.86517981675445,0.15321945273218296,-0.9149728879447333,0
index177_75,-116587.40759849548,300.73388336173986,0.18372248004018388,-0.8736420413945989,0
index177_76,-116194.5328578949,301.2913041482025,0.22027472827568795,-0.8677471910795541,0
index177_77,-116557.0974407196,302.07863295462766,0.19614824796925767,-0.8672811866788819,0
index177_78,-116448.54368591309,297.70875811613433,0.19845182456220312,-0.8350403125163615,0
index177_79,-116232.62260723114,302.4336897978781,0.1975022830684463,-0.8600539497489581,0
index177_8,-116304.85784721375,301.3018471066564,0.10534776355795483,-0.9373619030678865,0
index177_80,-116415.83563613892,304.7735247336271,0.2189523707942631,-0.886395030345275,0
index177_81,-116340.16766834259,309.06897023521697,0.21595569852550534,-0.8478668454028532,0
index177_82,-116367.59558296204,312.4989868403306,0.12221920150004772,-0.9159335735033927,0
index177_83,-116289.99314785004,316.59950561129807,0.1867559199402723,-0.9282359646384291,0
index177_84,-116333.22238349915,308.77916100214344,0.13207272192909436,-0.8617624295332569,0
index177_85,-116496.09693336487,298.6451018253885,0.13300033262739264,-0.8564797277544935,0
index177_86,-116258.40085029602,312.1076853370039,0.16614785818422306,-0.8304732931290759,0
index177_87,-116391.34045219421,315.7462536780746,0.14026032531354482,-0.8870978940564338,0
index177_88,-116712.66326141357,312.607342564604,0.11920034533971169,-0.8366507672048846,0
index177_89,-116229.39995861053,298.3839029749448,0.0858017578325514,-0.8724405860370965,0
index177_9,-116377.25476455688,309.15182373268163,0.19610425320506641,-0.9445271051528645,0
index177_90,-116383.83934688568,301.54349213603257,0.12433796318782853,-0.7849067211397518,0
index177_91,-116493.62384033203,303.4821779029178,0.21005581787354788,-0.7622257042579024,0
index177_92,-116477.97055244446,299.36164950356795,0.09723669059575224,-0.8860943056195152,0
index177_93,-116550.02568626404,296.3702737319665,0.15508272614748764,-0.861089374417864,0
index177_94,-116725.26396560669,298.0038221567738,0.15036798737365809,-0.811043578234774,0
index177_95,-116354.23794746399,301.4807143499076,0.19950958688267928,-0.8060375491048132,0
index177_96,-116528.83470153809,308.71755598048577,0.1252882163838016,-0.841139252390696,0
index177_97,-116442.09276723862,314.98391159792817,0.15997778083535974,-0.8415957597360766,0
index177_98,-116630.232254982,302.46494242876213,0.14058048529986356,-0.8489334414856646,0
index177_99,-116473.51099014282,311.17542031929327,0.13417886456912276,-0.8526235087774632,0
index178_0,-115963.81942653656,307.8590319778874,0.003099607336002619,0.7764573999914015,0
index178_1,-115976.09786605835,310.17501764561433,0.08114399604022232,0.8537564904967754,0
index178_10,-116413.96048545837,300.4016917444473,0.11939226691193316,0.8820763835118679,0
index178_11,-116289.02264404297,309.68017456252977,0.11950716706644238,0.8861156804084294,0
index178_12,-116396.68757247925,304.6415444046775,0.1695892480330059,0.9115417847908796,0
index178_13,-116273.49207305908,313.188138280311,0.17659228873848487,0.9099846943950729,0
index178_14,-116290.49882507324,307.6118335851884,0.16515324533473152,0.885822858859987,0
index178_15,-116448.55707359314,313.38838531650003,0.16761167863615456,0.8993628226446138,0
index178_16,-116220.8044166565,298.1790474398381,0.15573687449337603,0.8797822446543033,0
index178_17,-116505.55476379395,306.355400554154,0.1550317179063273,0.8978431351517984,0
index178_18,-116008.63243103027,308.0410828752448,0.1537702241522586,0.8744886741747107,0
index178_19,-116496.70907115936,301.4449956792227,0.18609679254244904,0.90172731480083,0
index178_2,-116253.01147460938,309.3635738993483,0.09284843861474223,0.8567253258647567,0
index178_20,-116029.77960777283,311.4814792256386,0.20178546131067054,0.9153905457218243,0
index178_21,-116099.19076919556,300.49256234384814,0.13908771007549303,0.8650165073600278,0
index178_22,-116250.59469127655,314.8305450819787,0.17312217595578971,0.9028946402961402,0
index178_23,-116313.64371490479,298.42382240396705,0.18080122414612942,0.9118011330273406,0
index178_24,-116172.87386512756,300.47043444032204,0.18274195979139762,0.9103903693942539,0
index178_25,-116224.50123977661,312.34918910352116,0.16938304247099667,0.8708170283707191,0
index178_26,-115972.688174963,312.67233990440513,0.18343853280314504,0.9092520781702358,0
index178_27,-116259.32695770264,307.63742272819894,0.1736153849887725,0.8897010295323284,0
index178_28,-116224.13719940186,304.50806208020737,0.1637853169732496,0.8801658633535101,0
index178_29,-116073.5394115448,315.3510778893296,0.1337970761944074,0.8585467299731624,0
index178_3,-116198.73009872437,304.06394907369463,0.044418219731782616,0.8166804004039008,0
index178_30,-116172.13786125183,311.94296337926056,0.18107554877031362,0.906016486835763,0
index178_31,-116414.91374778748,311.1970565198415,0.18554038214297408,0.9233322320097364,0
index178_32,-116200.7080154419,304.0138898335526,0.15833578599109033,0.8839063143282289,0
index178_33,-116404.02833366394,303.74755209341254,0.15341610554714114,0.8806541910486221,0
index178_34,-116525.28676223755,300.86778036048565,0.1793023903204648,0.8965020695996213,0
index178_35,-116484.35696792603,313.2280760357319,0.14408215052723994,0.8673576764921436,0
index178_36,-116302.46166038513,309.20338279665685,0.13939410056083334,0.8726296207005584,0
index178_37,-116502.27094745636,303.00193833202906,0.1653000682083503,0.8814952662994715,0
index178_38,-116313.02038955688,303.99579190710347,0.17817992746447597,0.8934204059098259,0
index178_39,-116276.5741238594,307.953805425536,0.1467746014057607,0.8711780223883216,0
index178_4,-116217.2843990326,302.2345747133865,0.12447232300142541,0.8918718813553854,0
index178_40,-116195.08618927002,308.92897993765797,0.14015228355075005,0.8727815943227621,0
index178_41,-116478.87406539917,302.38355305664965,0.17971145230294994,0.9010878517672782,0
index178_42,-116412.09766292572,309.7164218044257,0.1815604969714425,0.9100152836538802,0
index178_43,-116298.55338382721,309.45797274774947,0.18129593473949657,0.9022578114124962,0
index178_44,-116313.79939365387,313.5784700805029,0.15923442906193697,0.8773319463904541,0
index178_45,-116244.64369392395,318.08791876295385,0.16322095597878605,0.8994132920613875,0
index178_46,-116213.55514144897,301.24324626186564,0.16584353976886246,0.8694074719429612,0
index178_47,-116278.61086845398,301.6140071641034,0.1863394030721911,0.8951656822025191,0
index178_48,-116563.49255752563,304.42264557145523,0.16440787629666054,0.884147499164996,0
index178_49,-116487.34723854065,303.67343764354786,0.1491838420860383,0.8676723809951901,0
index178_5,-116041.87703323364,306.63899735167575,0.08962612785704255,0.84747277737683,0
index178_50,-116421.86994934082,304.2959214999793,0.16018866615900418,0.8782301683213161,0
index178_51,-116321.48774147034,315.2728483468334,0.11696661278061388,0.854188707217753,0
index178_52,-116475.06212997437,305.68283386804717,0.1765654174725908,0.8990946606848698,0
index178_53,-116587.46052742004,303.2333750704004,0.14863634882047327,0.8788175823496556,0
index178_54,-116350.84593200684,310.6345960712859,0.13416289512843504,0.850458238212551,0
index178_55,-116481.27765655518,311.58859821566796,0.1827575245232027,0.8995050344451039,0
index178_56,-116360.31544685364,312.2338477977962,0.17592731257846528,0.9013941263339282,0
index178_57,-116356.85168647766,308.494755837022,0.1669937269323406,0.8939652700111185,0
index178_58,-116407.36664676666,309.32630298187456,0.15767672644814146,0.8876415366052943,0
index178_59,-116321.12042427063,306.75636592448683,0.20623265073141772,0.9268728866970488,0
index178_6,-116300.90627765656,309.67753346234,0.16652388640368787,0.9122558617387628,0
index178_60,-116405.82538890839,309.15733953335024,0.1855386686144399,0.8968958152184932,0
index178_61,-116256.26190757751,307.800803188555,0.15272789434974277,0.9180117129190017,0
index178_62,-116323.9770936966,312.5683004056937,0.15792209771756416,0.9122963316433519,0
index178_63,-116248.81981658936,298.43575502771097,0.17079017204970315,0.89308031978964,0
index178_64,-116422.70013427734,309.00687804134884,0.15534040481635092,0.8740411844834177,0
index178_65,-116333.24329566956,306.2793272513766,0.1940618147998031,0.9098334548959846,0
index178_66,-116465.5495262146,299.5365493597122,0.19451254744417978,0.9129124096280772,0
index178_67,-116182.44493484497,311.1853733231187,0.15154759092254244,0.8819641923527135,0
index178_68,-116448.81197738647,312.6496767408064,0.17814114246385282,0.8925536443882571,0
index178_69,-116425.27508354187,307.4405958732754,0.12841609021372824,0.8552882649141824,0
index178_7,-116393.41526126862,306.5909794077981,0.1030555587756018,0.8441117641540585,0
index178_70,-116573.4786529541,306.2113083308524,0.17159094095340988,0.9008363586109567,0
index178_71,-116532.34744167328,308.05624631506123,0.176605935477112,0.8978570211900296,0
index178_72,-116372.92999362946,314.7674018447313,0.16261898932356333,0.8950654981537023,0
index178_73,-116079.44078063965,310.27959223889127,0.17532021209805781,0.9079236117007159,0
index178_74,-116360.53647613525,305.69888903939136,0.17588029684044038,0.8902312213514505,0
index178_75,-116330.3759727478,304.3801473470972,0.19353335899585156,0.881498767589848,0
index178_76,-116307.55149269104,309.38702307884574,0.15012834493885285,0.870995326521055,0
index178_77,-116563.6975736618,309.458069707692,0.20686591440016022,0.9281253787555261,0
index178_78,-116470.75768470764,313.6744446258443,0.18274328537481987,0.9009260810819537,0
index178_79,-116540.43939208984,298.70845665142,0.17919431298435384,0.8973924860222386,0
index178_8,-116294.20872116089,311.8352119412667,0.1504609141744101,0.8866621308635998,0
index178_80,-116356.06960296631,305.17602210216813,0.19250118852529607,0.9182813603396365,0
index178_81,-116538.47612953186,316.3643824692991,0.16499201758687465,0.9151983720518924,0
index178_82,-116354.08624267578,310.01982033254257,0.15197230096876335,0.8981480694745498,0
index178_83,-116454.63129997253,312.512254472261,0.16076237658769565,0.9000838417153663,0
index178_84,-116463.88802719116,306.0475565136764,0.1591223095835511,0.9070135105063093,0
index178_85,-116373.99593925476,307.3124135117801,0.1310889317083368,0.8726358668975562,0
index178_86,-116392.3220834732,303.5392935893084,0.148506108672529,0.8990817350945364,0
index178_87,-116598.80462646484,307.09802216234584,0.14429004657117073,0.8689842059736477,0
index178_88,-116335.090051651,311.54513329565356,0.1798600076902267,0.9086689542741071,0
index178_89,-116339.5854101181,306.2229983013868,0.16026154151847016,0.8878365489089126,0
index178_9,-116328.13892745972,299.0188945970878,0.13434015678249556,0.8782276554346244,0
index178_90,-116264.44957351685,304.38521506593577,0.15802494776970166,0.8779382992058795,0
index178_91,-116258.95931053162,300.25389088815353,0.1708332663476655,0.8783453390857174,0
index178_92,-116338.54100227356,305.67960424364543,0.13075935455923382,0.8474025346009262,0
index178_93,-116231.90636634827,306.808739335492,0.14739760960907455,0.8639417228010138,0
index178_94,-116448.05651473999,301.257913428947,0.17573440328686518,0.8803060108311012,0
index178_95,-116899.41602897644,300.3544544731318,0.13308827365629894,0.8336911864376746,0
index178_96,-116358.34183120728,303.8490791975325,0.1368186973869413,0.8449622390781173,0
index178_97,-116323.31057739258,302.46148924690414,0.08660568025803977,0.7805494432983924,0
index178_98,-116396.6562461853,306.81382024645484,0.09558650202736957,0.8238442650545204,0
index178_99,-116262.79176330566,303.86943654140526,0.12243734337853829,0.8550673638663295,0
index179_0,-116179.74900245667,310.29165113157666,0.929497615668412,-0.3635629719688963,0
index179_1,-116114.3653793335,310.0437718715463,0.9226606762465817,-0.43492018441316566,0
index179_10,-116164.5241317749,302.92087386960867,1.002542255515454,-0.49231660947764927,0
index179_11,-116074.35417175293,310.8845157544217,1.0162714802381412,-0.49548962414728537,0
index179_12,-116151.72818374634,304.85776801374294,0.9837241990533454,-0.4811829913192926,0
index179_13,-116443.7134513855,304.4453190207144,1.0222588230133929,-0.4912166481953318,0
index179_14,-116113.57565021515,303.14229881352543,1.0614962240641037,-0.483955790588688,0
index179_15,-116394.40428543091,308.33648646647333,1.00405796141621,-0.509839061528964,0
index179_16,-116253.18922233582,309.8047742183323,1.0351599449931035,-0.5088551239730017,0
index179_17,-115961.1727218628,315.7614891782066,1.0578154950000518,-0.4336855249586524,0
index179_18,-116393.41822242737,315.75548263061177,0.990086790442045,-0.4360870464145534,0
index179_19,-116070.99400520325,303.1624200205981,1.020437558180871,-0.47211359124634167,0
index179_2,-115856.8404750824,315.7718199768901,0.9485935850359524,-0.4112305608073956,0
index179_20,-116416.57571411133,306.8195157840092,1.0425793184191134,-0.4374826191451968,0
index179_21,-116036.73213243484,308.884145580718,1.0085113233739802,-0.5077402204538279,0
index179_22,-115946.57984352112,319.68099525856354,0.9651675979254286,-0.4888043840824854,0
index179_23,-116382.21796035767,310.8725253902871,0.9982160348807034,-0.473868058799391,0
index179_24,-116275.6012802124,308.89430662814874,1.0473649619103593,-0.46381398511543037,0
index179_25,-115955.92080116272,310.4432011283992,0.9851151853092466,-0.4295695566649912,0
index179_26,-116175.25313663483,303.87321531841417,0.9703650553216803,-0.4297571402685948,0
