index,potential,temperature,ib0,ib1,label
index172_26,-105646.76024055481,302.6409826350973,-1.0053286986829422,-0.9487270656900824,0
index172_27,-105414.34443092346,298.1335327262135,-0.9482135324795514,-1.002728864049958,0
index172_28,-105490.25172758102,311.0286393318995,-0.9254165030317083,-1.0713556688913988,0
index172_29,-105764.95749855042,308.2154975489164,-0.8779147217777382,-0.9814622350262887,0
index172_3,-105366.82890415192,316.54754827112293,-1.0225096350941052,-0.99224691798528,0
index172_30,-105546.15067434311,313.083238033529,-0.796009206166153,-1.0269815882901514,0
index172_31,-105155.13385772705,311.47582937745614,-0.6399958193139402,-1.0601392237930272,0
index172_32,-105450.52323150635,308.8673939521762,-0.8323837714828537,-1.0122451449221217,0
index172_33,-105501.21678161621,311.0539933974414,-0.8956332836449936,-1.0281257635413819,0
index172_34,-105715.38842010498,305.093516893613,-1.2202849502439044,-1.1488510491527153,0
index172_35,-105422.91086387634,304.38418692907766,-1.428870965381027,-1.29786850737027,0
index172_36,-105279.08487319946,307.6863965027454,-1.3079377100503062,-1.1530367738285858,0
index172_37,-105526.45128631592,303.58618823747236,-1.3108361459481452,-1.2211899846672878,0
index172_38,-105557.62438774109,301.9586968595613,-1.1746774499642194,-1.1331139039224725,0
index172_39,-105400.20635223389,321.51351813772453,-1.2236200754211688,-1.1336349212207084,0
index172_4,-105587.2400302887,312.67598787253,-0.9388425068686337,-0.9246347017163314,0
index172_40,-105548.70378112793,310.35180705613067,-1.249370261263031,-1.0873369353547768,0
index172_41,-105810.61811447144,302.8051394488484,-1.3819649965341427,-1.2259683638996028,0
index172_42,-105593.6844625473,300.7730695876261,-1.3244188468735478,-1.0961017043320536,0
index172_43,-105442.48103141785,315.00241253169855,-1.3634415637012383,-1.2340693909363512,0
index172_44,-105315.45371818542,300.60266494661414,-1.3817599145674946,-1.2385393467429877,0
index172_45,-105577.85792160034,293.48588500988257,-1.2807688911384572,-1.1384551392831694,0
index172_46,-105360.51967144012,308.2476628083466,-1.3114478363625208,-1.2317403454808586,0
index172_47,-105470.9190788269,311.9981786827927,-1.0273224674426935,-1.0558940142792652,0
index172_48,-105409.0158996582,311.7386647077646,-1.1932823289677008,-1.0631537565120024,0
index172_49,-105628.64872550964,309.3798425373713,-1.0525020047782379,-1.0639894575601307,0
index172_5,-105875.71524262428,309.5124888198293,-0.9731349967709227,-1.0380764277729617,0
index172_50,-105655.42505931854,303.12279749011867,-1.268296979913834,-1.1927621044981052,0
index172_51,-105344.7774772644,305.33554685477384,-1.3029466320896592,-1.1582810989670853,0
index172_52,-105381.63356018066,309.50890036699343,-1.0329718525686808,-1.0182386259349472,0
index172_53,-105493.6358537674,313.08941623702117,-1.152350637595723,-1.130682800111594,0
index172_54,-105476.52354431152,312.05727693897035,-1.041833503741319,-1.043920240892323,0
index172_55,-105648.92879486084,308.15479851900864,-0.9789021154515632,-1.084678346161966,0
index172_56,-105552.53132343292,303.3001232033866,-1.0084555694072543,-1.0009889920462824,0
index172_57,-105798.97296142578,305.8696974173235,-1.2071222800684065,-1.1110503291994178,0
index172_58,-105687.86146831512,304.80642327741646,-0.9827480947018286,-1.0885306161016233,0
index172_59,-105363.97071456909,308.11749448567525,-1.2024753196355218,-1.2532928240809635,0
index172_6,-105373.74796295166,310.8160179275115,-1.034768378056314,-0.9629559518849823,0
index172_60,-105604.27743721008,310.18391388953,-1.2044212640887284,-1.3061357195835082,0
index172_61,-105717.82714271545,310.2285156542179,-1.0975753898391265,-1.137068605203233,0
index172_62,-105364.58253121376,312.474620081367,-1.088877814752229,-1.088265174095393,0
index172_63,-105557.81718635559,307.7093230466857,-1.2840153135701728,-1.1823366668839201,0
index172_64,-105321.19791221619,310.95711288385326,-1.124206026737757,-1.1227495240345644,0
index172_65,-105349.30465698242,315.22099519722525,-1.006638729911084,-1.0083996043345498,0
index172_66,-105411.48146247864,310.8358918715595,-1.2892318862105028,-1.251603858377516,0
index172_67,-105659.01901817322,302.1532025737684,-1.339675423012746,-1.2342813721884904,0
index172_68,-105401.14232158661,308.7852994737431,-1.601886240865472,-1.3176474102993507,0
index172_69,-105709.58824157715,309.1103363302488,-1.3781723959594068,-1.1150763304754623,0
index172_7,-105558.94149017334,296.60714372529935,-1.0925013748182417,-1.1085345306835865,0
index172_70,-105470.70640182495,306.46742801177186,-1.4120914286557213,-1.2130338856211793,0
index172_71,-105429.17406082153,299.9639277473666,-1.5091954716872744,-1.3126105123085736,0
index172_72,-105233.62645339966,309.05087153011874,-1.465363890267557,-1.2340577991019748,0
index172_73,-105641.41897964478,302.67161629671284,-1.3945431158488286,-1.2068253514952927,0
index172_74,-105606.64646148682,302.07627433136867,-1.3922080736210805,-1.2155191415495787,0
index172_75,-105442.56815338135,299.09770180701594,-1.4807418258109557,-1.1632800554695562,0
index172_76,-105467.12300872803,298.38363957143025,-1.4025688755683967,-1.246708249540486,0
index172_77,-105493.75548934937,308.74140891870076,-1.3283372464795877,-1.1857394232280138,0
index172_78,-105307.05990338326,302.9466085415493,-1.4349205164885843,-1.1007696699358767,0
index172_79,-105841.71231079102,311.1011659597514,-1.3720054405583686,-1.117773178185181,0
index172_8,-105266.68266105652,315.0711107179859,-0.9500453573224334,-1.0672567864091616,0
index172_80,-105767.27503204346,301.2534380102386,-1.4711410131912523,-1.1321395339242217,0
index172_81,-105457.30978393555,307.58739481475936,-1.3045378728044654,-1.1513171659109298,0
index172_82,-105520.3552684784,314.10430649590637,-1.3732072009031524,-1.1531429902100199,0
index172_83,-105517.17477416992,298.570177884733,-1.1638403422757002,-1.0850832590311912,0
index172_84,-105465.34485244751,314.78236533128023,-1.2790810027161479,-1.0965754727554415,0
index172_85,-105720.06745910645,311.65354689667714,-1.4176157061949888,-1.183728429665524,0
index172_86,-105658.37201690674,308.74703080071595,-1.4511628030574946,-1.2747382409636958,0
index172_87,-105451.13245773315,313.51904247492826,-1.388965527915184,-1.0590317697227656,0
index172_88,-105578.075340271,301.45541686491435,-1.2015757189048395,-1.1504733452499862,0
index172_89,-105734.49362564087,306.24024835285326,-1.2465828166976471,-1.02750925378388,0
index172_9,-105663.59602880478,296.12221555031994,-1.0275207448442187,-1.0540825922804613,0
index172_90,-105766.15461540222,298.8233101653852,-0.9973082162442093,-1.0295475005963903,0
index172_91,-105628.4991903305,311.86090432822976,-1.1397918598805261,-1.0482663764478615,0
index172_92,-105709.50875854492,305.5703179707442,-1.1183559716154816,-0.9538691804713832,0
index172_93,-105682.29607963562,312.32915715540076,-1.1804737187501748,-1.0529789140413306,0
index172_94,-105569.75971031189,312.64007350341797,-1.0316722059977363,-0.9577565426060988,0
index172_95,-105620.29001426697,303.2205381635167,-1.0670418289830699,-1.0177272963036752,0
index172_96,-105565.83725357056,302.8162808699876,-1.1151070696660776,-1.027331611120827,0
index172_97,-105587.8584060669,306.105610669205,-1.0479462044122283,-0.9350965426816873,0
index172_98,-105383.11876702309,305.76901735042657,-1.090661665037796,-0.8998043582785851,0
index172_99,-105643.84331989288,307.80169739250005,-1.2772260313263146,-1.1584784739190934,0
index173_0,-105215.87454319,303.68249629949355,0.3791653995484109,-0.05286695266834729,0
index173_1,-105156.86309051514,297.7373263703996,0.3774923377421643,-0.0667241399400067,0
index173_10,-105339.15399837494,313.70886914170853,0.487076578246205,-0.030801593722528886,0
index173_11,-105511.8868484497,298.94462317774395,0.4065120604776,0.017042699147780227,0
index173_12,-105237.98316192627,301.7638771272664,0.5097763243351936,-0.029335204799710746,0
index173_13,-105339.49389648438,300.8014396593428,0.5133942427914988,-0.010237994988399057,0
index173_14,-105849.92380523682,298.58803425625626,0.46726007318570095,-0.017944700406817393,0
index173_15,-105266.2935256958,305.2022307758588,0.5366895685181091,-0.0181784864504424,0
index173_16,-105375.70666122437,305.1713928147555,0.5436103199200087,-0.08824542893429121,0
index173_17,-105078.42466926575,306.48610250955943,0.45873179044051016,-0.03797384711251495,0
index173_18,-105144.21626281738,316.10400224878606,0.5350009219044317,-0.044094734334575336,0
index173_19,-105411.42639923096,308.9119812492143,0.5250729710880715,-0.04025346078681813,0
index173_2,-105029.61631393433,312.97366884878494,0.4319191660041082,-0.044053731752374814,0
index173_20,-105132.19194030762,303.98993730913514,0.5258616079834882,-0.024490259449719387,0
index173_21,-105265.83373260498,297.1430895485128,0.5595351944978454,-0.07730614959921633,0
index173_22,-105333.6844921112,307.7885898351397,0.5356359714870891,-0.0932180277184953,0
index173_23,-105345.7722606659,309.17133490290803,0.5821270602740658,-0.08115618279248565,0
index173_24,-105337.6576385498,305.62119484680375,0.5677228814540517,-0.05114022862422263,0
index173_25,-105073.63806819916,316.4129348081154,0.5407429443354002,-0.06541699401934664,0
index173_26,-105371.6986541748,315.3999652000354,0.5394001054425623,-0.056236778245755015,0
index173_27,-105222.56510925293,305.8623491028704,0.5428168176285402,-0.046069232392601966,0
index173_28,-104948.91743898392,296.1339790719447,0.5816214661300565,-0.06261230260929773,0
index173_29,-105758.80996799469,291.7707222123974,0.5622853273389516,-0.07263877581831518,0
index173_3,-105150.29593276978,302.9642380312577,0.4452444256871746,-0.035351020006682665,0
index173_30,-105206.72268295288,298.21585463300613,0.5486436173464732,-0.057885143413685336,0
index173_31,-105153.04253530502,297.7926491931241,0.556274566847993,-0.03753182065405958,0
index173_32,-105508.68303108215,306.4788963689072,0.5355094643169408,-0.03765885245481149,0
index173_33,-105348.38759613037,307.96920688923706,0.518233533028316,-0.03273766581025417,0
index173_34,-105381.56401443481,305.81881602861654,0.5744663430271066,-0.07093208085130587,0
index173_35,-105238.24859428406,305.2037650208139,0.6051940594545777,-0.07012872663334074,0
index173_36,-105693.9347743988,307.27178890241964,0.5743623868429719,-0.07265867257606429,0
index173_37,-105289.20831108093,306.96389736889626,0.5285479841500509,-0.06325067780981747,0
index173_38,-105088.23764514923,298.703370860172,0.5415851832322154,-0.0648199092342222,0
index173_39,-105246.92352771759,310.2192530705812,0.5754165735487193,-0.08003817509511557,0
index173_4,-105075.56044960022,298.15352286680746,0.41369832335468015,-0.0053965684792697255,0
index173_40,-105148.21784520149,317.4805219933232,0.5618297387983232,-0.061659941894165016,0
index173_41,-105305.26510047913,312.6630613560327,0.5361041531712525,-0.06719698694353349,0
index173_42,-105370.05249595642,316.4989237190112,0.5526895426770096,-0.054778516232147245,0
index173_43,-105306.1251335144,312.0735154447266,0.5109102745048781,-0.03779892928544171,0
index173_44,-105590.0865726471,307.95421347934064,0.507921879950652,-0.032047348702093026,0
index173_45,-105493.67876243591,308.60575326341075,0.5826936988820816,-0.027853767844095767,0
index173_46,-105364.61356544495,311.7479093541835,0.5678039392751209,-0.04412441322338145,0
index173_47,-105245.4519329071,308.95734980846686,0.5458327476866072,-0.0589162239497627,0
index173_48,-105408.15329742432,305.38388624657665,0.5523482243301622,-0.04243899448676225,0
index173_49,-105227.40461540222,319.5748429148826,0.5855130205237196,-0.05827553648825756,0
index173_5,-105417.72011947632,313.9748690905958,0.4272604999893812,0.011513563056902876,0
index173_50,-105731.40964508057,302.8124518811342,0.5784584522219094,-0.07423721955044615,0
index173_51,-105278.4446144104,308.4411555400882,0.584531931860913,-0.06696379339237912,0
index173_52,-105355.78548049927,311.0893540594833,0.5836187797421797,-0.06745483476203845,0
index173_53,-105530.73468399048,309.0939867860799,0.5869440830474519,-0.08372833041895572,0
index173_54,-105774.00012207031,301.4173518042015,0.5570145768935502,-0.06655302720656947,0
index173_55,-105371.1592540741,316.6016862463268,0.5734671407745486,-0.07909031024744106,0
index173_56,-105346.2403087616,320.58255908745804,0.49092404179835514,-0.05897644426971216,0
index173_57,-105445.85190868378,301.9490867059238,0.5592691225072614,-0.06305993174742536,0
index173_58,-105580.5682296753,311.4494795545197,0.5266522858912109,-0.07028913489450656,0
index173_59,-105179.07803726196,311.6053032671334,0.5864406977642169,-0.04572898723935892,0
index173_6,-105457.95449638367,308.7659604429182,0.4667227622740384,-0.021009103057912926,0
index173_60,-105581.58928585052,301.0307552090006,0.5757121194115477,-0.05830705075113529,0
index173_61,-105169.34740447998,305.6392213975115,0.5671376835335667,-0.05910824781527024,0
index173_62,-105236.52261686325,305.99481461701396,0.5785359374736203,-0.059638558027577615,0
index173_63,-105519.31838607788,317.1928737022265,0.5535290501678853,-0.0812414423323915,0
index173_64,-105307.38640499115,313.4637705638899,0.4713327502720608,-0.032450091777358026,0
index173_65,-105334.60677337646,313.46990661921967,0.5164566945625957,-0.03004112531155334,0
index173_66,-105519.81856060028,306.8673990193587,0.536175493832497,-0.0287392725863147,0
index173_67,-105368.82110786438,307.3158052231777,0.5420267792657417,-0.07971431475782054,0
index173_68,-105326.7732925415,305.76144191537793,0.5363949193508666,-0.05233390566336238,0
index173_69,-105376.1923828125,309.83640676938967,0.5498623694458042,-0.028504500562875235,0
index173_7,-105195.88521003723,301.59673537394957,0.42850872416390795,-0.023014733623084482,0
index173_70,-105294.34391021729,317.230351533374,0.5495541409365194,-0.04958592129635764,0
index173_71,-105376.39847397804,306.6087233401854,0.5458486557123536,-0.10539886343340055,0
index173_72,-105419.47980213165,315.19240490496605,0.5588635393547529,-0.06157720948507639,0
index173_73,-105371.16454792023,310.39189016924166,0.6035427038729793,-0.05354304699693735,0
index173_74,-105259.7694864273,312.52091732895997,0.5686354480634359,-0.05653094676309234,0
index173_75,-105431.60272979736,308.6944155812029,0.5693309641789455,-0.05901841989280476,0
index173_76,-105544.85586833954,302.1380495503648,0.5500877582862771,-0.06371080214508856,0
index173_77,-105502.87231445312,309.6531782804726,0.5536271793270658,-0.04817149051516556,0
index173_78,-105291.270362854,308.74451959177196,0.5246436717964874,-0.02118605854349931,0
index173_79,-105745.1679649353,307.6067236667044,0.5492958827156,-0.05902668691092716,0
index173_8,-105113.18481826782,305.9683276744643,0.4473484478611901,-0.03513111157710036,0
index173_80,-105499.65517807007,307.7843401904697,0.560709303221839,-0.06789455269332711,0
index173_81,-105358.29377937317,311.8638556385746,0.5943911596061231,-0.06518524678201976,0
index173_82,-105331.35091781616,305.19850499613204,0.5626765809278633,-0.062442288894509645,0
index173_83,-105476.07139968872,299.65740488829925,0.5557235068165085,-0.04370426381697978,0
index173_84,-105402.66103744507,303.77248721782786,0.5458592338943008,-0.04652063346524504,0
index173_85,-105358.9754562378,309.51317065732877,0.5956846009280465,-0.06277562786695734,0
index173_86,-105452.71976852417,302.16059063358057,0.5373421852155065,-0.05679387691579785,0
index173_87,-105380.7331609726,313.0307187332789,0.5809266592355611,-0.043311661984948624,0
index173_88,-105253.68914604187,309.38222774134067,0.6107976301605866,-0.06838929191543475,0
index173_89,-105297.20337677002,315.9447734258131,0.6070182377860008,-0.06279708977317205,0
index173_9,-105437.24297428131,305.9689517708109,0.4363035299596705,-0.04261714145558104,0
index173_90,-105540.33002090454,312.121622538531,0.5453061193099469,-0.06670553939469798,0
index173_91,-105407.92629623413,306.7512076788285,0.5835529552558893,-0.06144634068813837,0
index173_92,-105686.00457763672,310.13183713360985,0.5513218114612572,-0.07059046158107529,0
index173_93,-105622.85488319397,304.3311998369296,0.5632185787107747,-0.06397626092893255,0
index173_94,-105538.85705566406,305.926933585608,0.5453372033300148,-0.052126394349813476,0
index173_95,-105415.36587429047,315.0092902925089,0.5721917947094027,-0.07757378692618466,0
index173_96,-105468.37824249268,311.9285026305707,0.525857910867038,-0.04900010931865495,0
index173_97,-105552.95133781433,309.85565499000074,0.5784845097379275,-0.06363237978562819,0
index173_98,-105443.33032798767,309.3176600454598,0.5764788269955461,-0.039568438577877285,0
index173_99,-105329.9753818512,304.6477230324306,0.5479673241950513,-0.034928818490534086,0
index174_0,-105409.04462242126,307.4102766696828,0.9309816322658091,0.7943399062383794,0
index174_1,-105609.05677223206,296.55481238626936,0.9036429819365082,0.7972931097462372,0
index174_10,-105742.84769439697,304.9330962764765,0.9512491066096012,0.914215842151652,0
index174_11,-105564.33226585388,314.0834501041211,0.9527195246465681,0.9021463835575172,0
index174_12,-105628.19144058228,303.3762116102665,0.9617448611091879,0.8723968108338773,0
index174_13,-105318.72633838654,314.92397224762533,0.9655690712465994,0.8220695684441219,0
index174_14,-105447.69317245483,310.6457552701952,0.9478948525208635,0.890434117323017,0
index174_15,-105613.98617744446,306.6422787538193,0.9606240735803109,0.8808766353400115,0
index174_16,-105637.84261226654,302.9869366462908,0.9743266011231015,0.880406430200243,0
index174_17,-105513.66080093384,311.1006977857702,0.9773481991795272,0.8692911806385175,0
index174_18,-105659.80069732666,308.88841284144746,0.9691524264806091,0.9168570765640967,0
index174_19,-105212.05117988586,313.51095466831384,0.9338670893720149,0.9018880753422471,0
index174_2,-105576.58595275879,299.2309368568215,0.9299569586840037,0.8192299461769925,0
index174_20,-105675.67776489258,307.2589263675569,0.9457818808194931,0.8911225929582045,0
index174_21,-105527.86121368408,310.6600981586574,0.93199017137872,0.9318080978054322,0
index174_22,-105372.8250579834,313.6235458230528,0.9354779259426165,0.9220843006736095,0
index174_23,-105824.17502784729,311.0115207937234,0.9251461303937973,0.8426446967178072,0
index174_24,-105285.7518119812,311.27360703106916,1.0144470868563102,1.0188488990374134,0
index174_25,-105482.35238933563,313.963558323778,0.9338951542436331,0.866065429315495,0
index174_26,-105648.44520950317,303.8798097977309,0.9288056405200378,0.8596203516845098,0
index174_27,-105793.12097549438,296.9460183418566,0.9540407490204532,0.8961982469535561,0
index174_28,-105497.89546585083,312.9051201589777,0.959499708557306,0.9290309365215199,0
index174_29,-105664.54297447205,308.83614886214303,0.9645949309007675,0.9056632639833242,0
index174_3,-105385.35283279419,301.6585357628376,0.8451476734313532,0.8220800124010597,0
index174_30,-105578.28205871582,319.9097436697194,0.9971479136133965,0.8718433104578012,0
index174_31,-105687.29869651794,303.4900011808388,0.9720491330333376,0.8885338911180349,0
index174_32,-105634.428440094,301.7987826292449,0.9753347005887323,0.871334491869413,0
index174_33,-105424.32904911041,308.9706692070799,1.0052616346326066,0.8989233895697275,0
index174_34,-105142.99169921875,318.45865146211986,0.990365322415979,0.9661289466166367,0
index174_35,-105344.11067008972,313.35491318573264,0.9643894343112369,1.0019239168642522,0
index174_36,-105455.31924057007,295.2588021557596,1.038042314196701,0.9538054704685659,0
index174_37,-105630.39412117004,301.08691342665554,1.0310142236261588,0.9932561853193242,0
index174_38,-105527.5376625061,308.1313264470552,0.9909077727679065,0.9848549979569263,0
index174_39,-105649.31818199158,304.6450137312236,0.9333555712982418,0.8489959980289801,0
index174_4,-105221.64265656471,313.2461070110432,0.9174654269586353,0.8984877537545863,0
index174_40,-105697.69467544556,311.01817290021427,0.923167408773327,0.838185128254419,0
index174_41,-105385.63308995962,310.1985980226227,0.9318246936188568,0.8317312483271435,0
index174_42,-105508.73057365417,299.32623345962577,0.9522782495235951,0.8074901588106742,0
index174_43,-105537.40900802612,308.52833425335683,0.9658871749368192,0.8868997979509015,0
index174_44,-105750.32334899902,306.95445105861023,0.9688668262936668,0.9003275409194911,0
index174_45,-105526.04355812073,313.4056080888257,0.9633665468063437,0.8328800566051278,0
index174_46,-105445.2208328247,311.0200428325788,0.9113175652145578,0.881740339970627,0
index174_47,-105544.84783172607,303.96861809892994,0.9219469192222012,0.8947742132032677,0
index174_48,-105432.2601571083,312.89708888558494,0.913387881642103,0.8461671924010645,0
index174_49,-105673.18911743164,299.8903310599016,0.9388027243291828,0.8934476345013951,0
index174_5,-105477.24733638763,314.8154780510217,0.9084988323639014,0.8411838557783256,0
index174_50,-105314.27126312256,306.05916160834744,0.955366796647088,0.8898168739519279,0
index174_51,-105298.64750862122,314.4946298382919,1.0150214819842094,0.8604387977717121,0
index174_52,-105361.48624801636,307.5214712204142,1.0029407076723627,0.8746915011360155,0
index174_53,-105309.88386535645,303.0427965499613,1.0010508481894804,0.8853371492351134,0
index174_54,-105670.69914245605,302.7076183429636,0.9466684854258338,0.9047408112945878,0
index174_55,-105618.55535697937,311.719697285279,0.9331327524910527,0.8837985006402924,0
index174_56,-105570.81819915771,310.2480445680378,0.9253645113330233,0.8292497308965183,0
index174_57,-105364.33885288239,308.45171293551766,0.9654696296736371,0.8998353201246476,0
index174_58,-105767.8475189209,297.6866965180958,0.9455737588553506,0.9055556881245204,0
index174_59,-105311.92897415161,306.51968276692634,0.9819016434593424,0.9109362909007273,0
index174_6,-105402.03386688232,314.12027270759796,0.8855329399700576,0.773803722525636,0
index174_60,-105411.64070653915,305.29285059081474,0.8917554871657569,0.8326275544412869,0
index174_61,-105464.22162246704,310.0351724584916,0.9689700319246688,0.9179592567960706,0
index174_62,-105484.93658065796,301.1249727764676,0.9922763559628083,0.8975658062206766,0
index174_63,-105539.6071395874,312.1234227716015,0.985008313821037,0.8621542178571175,0
index174_64,-105713.9783115387,310.3341167763221,0.9926202792313439,0.8905047679244984,0
index174_65,-105526.68768310547,310.03156058167826,0.9637148330622385,0.8525126208479514,0
index174_66,-105410.94215774536,302.87695065825864,0.9645536193338524,0.8081508420030015,0
index174_67,-105695.1455783844,317.7429653373226,1.0360774950923886,0.859160627179387,0
index174_68,-105397.46917152405,312.52180767426904,1.0109498919365287,0.8390428973946005,0
index174_69,-105492.33770942688,310.4966484498688,0.9705122597534361,0.8742700026086003,0
index174_7,-105291.8229560852,312.4447661841522,0.9067481282985441,0.8161058296157795,0
index174_70,-105439.22123146057,299.92130217732023,1.0146512255872249,0.8900903931340898,0
index174_71,-105510.18673992157,294.75776509718503,1.009252432507773,0.9490182265431102,0
index174_72,-105338.28037261963,301.216266757491,1.0173287659166916,0.8854049144822755,0
index174_73,-105635.73037195206,313.0306947927591,1.0334295665928535,0.9226730412034956,0
index174_74,-105616.66555976868,307.4917392561899,1.047224688703758,0.9504567756126618,0
index174_75,-105443.50281715393,313.04635775729406,1.0143500465434008,0.8787748100158177,0
index174_76,-105175.24108791351,312.2583242598111,0.978229552999734,0.82957170310706,0
index174_77,-105425.09569168091,305.38047483973344,0.9912568514617681,0.8854372718062316,0
index174_78,-105375.6349811554,309.1236818271774,0.9667575899361602,0.8305742604790729,0
index174_79,-105380.78765296936,298.2885484981399,0.96464971592032,0.8327155184816224,0
index174_8,-105583.04842329025,310.07014588598975,0.9218254242536918,0.865403376584462,0
index174_80,-105805.45404815674,308.3907416699965,0.9539807959456414,0.8337720966901503,0
index174_81,-105396.64225769043,311.89536696466644,0.9594420566798705,0.8591363468189082,0
index174_82,-105783.07998275757,311.90617552736654,0.9749331348843779,0.845638327610819,0
index174_83,-105563.47286605835,306.0968495888769,0.9568985258821523,0.8548898769393038,0
index174_84,-105617.99731445312,301.27844917629153,0.9875816668086916,0.8462885972700742,0
index174_85,-105478.16941261292,307.30884072676866,0.985841467747695,0.8712269887135391,0
index174_86,-105449.1771261692,310.49545052575155,0.97401782147656,0.8142863524819697,0
index174_87,-105486.76815795898,304.1944466461585,0.9584306494864114,0.8166991019746306,0
index174_88,-105386.47027492523,315.7531346616799,0.9456819105218452,0.7645588458565264,0
index174_89,-105680.91059875488,305.74657276671695,0.9882360577960245,0.8284804401268877,0
index174_9,-105579.43545722961,303.27770004658316,0.9183365516719886,0.8653405793708426,0
index174_90,-105236.92657089233,310.1238897159664,1.017436588226565,0.8548873433024133,0
index174_91,-105488.83716201782,298.87626153562405,0.9953585969601213,0.8681923636957272,0
index174_92,-105218.3162279129,302.16628834894436,0.9703048880154104,0.8363836713398105,0
index174_93,-105685.46690750122,299.5971976988718,0.9424041766116442,0.8320876196028746,0
index174_94,-105688.0398349762,315.0227477684907,0.9239259364067933,0.842372326276078,0
index174_95,-105607.4231967926,319.1215444121799,0.9473840556008792,0.8129115613872169,0
index174_96,-105439.58658790588,309.87645351030375,0.9412204715925614,0.8034143193610384,0
index174_97,-105564.78145217896,308.7906638301038,0.9426922975104197,0.7968519021165952,0
index174_98,-105864.30744743347,303.6956808802337,0.9879834780622665,0.8618154971236254,0
index174_99,-105457.90780258179,309.4199825461148,0.9417049204522792,0.8032902446681898,0
index175_0,-105491.69781684875,303.3759828412217,0.08587583238333824,-1.4907999411635195,0
index175_1,-105280.25130081177,308.26812381204024,-0.007872001706629661,-1.37791297001333,0
index175_10,-105600.67068481445,314.77067456349005,-0.07814735993979202,-1.4815379176440362,0
index175_11,-105687.71771621704,307.21038654272064,-0.07784434352427949,-1.5213039553632384,0
index175_12,-105532.51389622688,300.4171665944357,0.05114191564015885,-1.5614046341824745,0
index175_13,-105336.4425239563,309.5515369277926,0.02809219701863888,-1.539240883881798,0
index175_14,-105184.22090911865,310.88063314983253,0.018924942093354546,-1.5763435056653194,0
index175_15,-105476.57243156433,312.99245665337867,-0.057853868293902794,-1.4706602333041394,0
index175_16,-105521.16443252563,305.72943335342103,-0.01634418320079628,-1.5458266551365067,0
index175_17,-105542.74388885498,305.71186819027304,0.00933574052970898,-1.5317296590809104,0
index175_18,-105517.94897270203,311.6140861554126,-0.04268005279878387,-1.5320164706884976,0
index175_19,-105580.34004020691,307.5702875933478,0.03782790429540553,-1.532663245106059,0
index175_2,-104852.70248937607,309.0498699747068,0.30131853952429466,-1.3771879478535536,0
index175_20,-105501.21809387207,306.6433880629786,0.011555891473823798,-1.5259813287854378,0
index175_21,-105273.10706329346,301.2242340590046,-0.0462886520456563,-1.4662813553861251,0
index175_22,-105267.54934120178,312.07136002484754,0.10135993627505785,-1.6153727176268469,0
index175_23,-105526.92739105225,304.5839053740228,0.033633401409183666,-1.4935373648030343,0
index175_24,-105713.2871055603,305.0460965237061,0.023653668364051028,-1.5272163977688695,0
index175_25,-105643.41142654419,309.3810399168328,0.00039406688767054665,-1.5170958850585288,0
index175_26,-105420.74052238464,306.79702535730274,-0.05804159733038236,-1.5058821534338844,0
index175_27,-105379.79089665413,310.9270768601742,0.05381626232770681,-1.5568388809737153,0
index175_28,-105550.97264766693,308.8445225512672,-0.004166594802131551,-1.5018669097000459,0
index175_29,-105377.33557319641,303.51949782787455,-0.06105327508620023,-1.5154562124470203,0
index175_3,-105575.30066680908,297.9244707577567,0.22730087965614132,-1.2328225558462835,0
index175_30,-105318.51958465576,301.29602095389896,0.012424665660453055,-1.5070232354804047,0
index175_31,-105311.77082061768,322.0501931138956,-0.06892695089177442,-1.5334272435891907,0
index175_32,-105528.4658279419,311.14946979848133,0.06451610479353742,-1.5418829885859744,0
index175_33,-105691.91038036346,310.9451738178376,0.08917187501604551,-1.5218944050001904,0
index175_34,-105642.99941635132,300.26390735796633,0.07438874965378778,-1.413319220495248,0
index175_35,-105705.56782150269,303.64304162241694,0.009724696524763987,-1.5397717868976737,0
index175_36,-105447.86253166199,299.24770533849903,0.035341224382405306,-1.5043675449702416,0
index175_37,-105483.41326141357,308.92576172980216,-0.005533363075478331,-1.4826383808761716,0
index175_38,-105431.93325614929,303.35726698974344,0.024309995148774827,-1.4861930697109549,0
index175_39,-105674.73958969116,297.7720317627397,0.10351612345874361,-1.5116342053580087,0
index175_4,-105539.00384521484,304.9641628037545,0.1330235007378926,-1.4541068281452458,0
index175_40,-105604.01644134521,307.5319264194954,0.050989495087058634,-1.5690624712959838,0
index175_41,-105660.61195373535,302.99338637727675,0.04589510164054006,-1.536150931811788,0
index175_42,-105396.07179546356,309.6978145665389,0.0402700945172835,-1.508334268793383,0
index175_43,-105433.55041885376,312.1836285329817,0.1389238660853621,-1.4642315520883964,0
index175_44,-105603.37936401367,307.6863937051636,0.012877607754374465,-1.5344041069622032,0
index175_45,-105790.57524967194,306.29362048400304,0.06957964190813798,-1.5455420699451818,0
index175_46,-105712.39965438843,312.476731831658,-0.023789416999915047,-1.5852535389475424,0
index175_47,-105530.06731414795,304.0379415281328,-0.02316842461844293,-1.5482794393888926,0
index175_48,-105603.18009185791,304.7424713582701,0.04996708721532506,-1.5440760962761897,0
index175_49,-105717.38856506348,307.8174179730837,-0.012605329794504544,-1.5050104575575949,0
index175_5,-105283.85708618164,309.7088821951983,0.08370677368031842,-1.4384497779376582,0
