index,potential,temperature,ib0,ib1,label
index19_86,-112659.17221736908,307.7953719023294,2.5476426111606907,-1.2235266370063893,0
index19_87,-112453.97377300262,316.5230641833167,2.5375715778514714,-1.259578340054865,0
index19_88,-112261.90376091003,305.1755482602868,2.554746981804353,-1.2409499032025022,0
index19_89,-112587.9296965599,306.03080301196394,2.6143941861533246,-1.226821817900987,0
index19_9,-112470.9073677063,306.3240645845664,2.5555952590105138,-1.2163833214683297,0
index19_90,-112605.25260001421,308.7664053891227,2.5703020878933485,-1.2322192366023428,0
index19_91,-112816.15975379944,306.9734790697112,2.5790787684981042,-1.267858368556002,0
index19_92,-112520.93084335327,305.797786647757,2.539041360166589,-1.2424212377008388,0
index19_93,-112514.42526054382,306.89213422623493,2.51493734948823,-1.3090861573690749,0
index19_94,-112755.7276725769,302.8780475819521,2.515276632580325,-1.2543443484193095,0
index19_95,-112761.7282333374,307.1586245666185,2.5008527310190853,-1.2679173903347838,0
index19_96,-112684.23853874207,314.68203539072204,2.522121182103213,-1.2773795920286855,0
index19_97,-112618.71507930756,296.5164899133766,2.529258460308067,-1.2091166802035833,0
index19_98,-112717.9934592247,304.31884999995503,2.4926217821499828,-1.2320552343830653,0
index19_99,-112710.07725715637,301.59264770741163,2.5076664810711176,-1.218538370153861,0
index1_0,-112833.67648792267,319.88630493222007,1.5184776813598067,0.6750447936544297,0
index1_1,-112836.97135543823,304.45864239782713,1.4881137399898887,0.6033853060586847,0
index1_10,-112803.62323474884,307.08652663615834,1.5907003447019432,0.6489614073081658,0
index1_11,-112869.1508693695,302.72032156304203,1.5837193865789136,0.6838617173220283,0
index1_12,-112911.85543632507,305.9755748800885,1.5578427570868867,0.6544916574309749,0
index1_13,-113135.93549728394,303.16408375764104,1.4976708529295617,0.6473631005648504,0
index1_14,-112799.8322467804,304.72594507610376,1.6267062985955367,0.6130372533655932,0
index1_15,-112863.33438396454,309.02880524299746,1.556679719156945,0.6039621180248484,0
index1_16,-112925.567527771,314.4300331103339,1.5141754832668215,0.6482260556763286,0
index1_17,-113091.31163215637,316.0961717610164,1.6579270032278637,0.6335207624803594,0
index1_18,-112987.6135673523,306.5562832656783,1.4754150390624503,0.6205575164462411,0
index1_19,-112937.22378349304,307.7367112260716,1.52349372399748,0.6648042889700825,0
index1_2,-113125.71550941467,305.5856087832021,1.5326180903125215,0.6771959557890834,0
index1_20,-112905.55374908447,307.738101528313,1.5773680803043786,0.687227270707653,0
index1_21,-112847.13318252563,316.7994725024048,1.5713905547819915,0.6875460138420655,0
index1_22,-112984.53687667847,310.08477468683355,1.578873605723523,0.7056857079613559,0
index1_23,-113177.78492546082,308.1138608541656,1.4742206399127367,0.6337421702128812,0
index1_24,-112805.36327552795,290.9522361036435,1.6300106623280204,0.6815656390534119,0
index1_25,-113051.33213806152,303.41789058095725,1.444548183117599,0.6869338676015453,0
index1_26,-113007.69439983368,305.73734412023424,1.5641134578062914,0.6864780492901645,0
index1_27,-113113.68230962753,307.28659850126263,1.5559044798411046,0.7205277351659711,0
index1_28,-113088.12442398071,307.52776759977615,1.551887185196055,0.7055409355248237,0
index1_29,-112781.59644317627,313.8703617570863,1.5880037344378046,0.6487129832304834,0
index1_3,-112793.08350276947,301.49279459802943,1.5818082836215128,0.6826784328181412,0
index1_30,-113169.52082443237,304.6380865595478,1.5414717377832388,0.6286971263894334,0
index1_31,-112909.65668010712,312.2196194890301,1.5454681956099252,0.7282705039731194,0
index1_32,-113095.88476657867,306.77045404403816,1.5654238377225846,0.6535841767907815,0
index1_33,-112934.23241758347,302.42017582024926,1.5384147554952898,0.6598249406195369,0
index1_34,-113089.08536338806,298.4571818578279,1.5745747434736574,0.7071593528281006,0
index1_35,-112983.47710800171,307.9684776707629,1.5823103104150518,0.6758031361431303,0
index1_36,-113108.00182914734,301.44069978061106,1.5177574796586066,0.6879300563139568,0
index1_37,-112768.72034549713,305.3922599183863,1.5359018601369976,0.677668754036256,0
index1_38,-112749.10407543182,307.11968916503173,1.5957452726985064,0.644354729914201,0
index1_39,-113166.3326511383,309.08953186832764,1.589519686484167,0.711598364376359,0
index1_4,-112941.30046653748,301.54097109930717,1.5002331357281335,0.6137968056842507,0
index1_40,-112695.05207443237,307.3297048781297,1.5000327044527928,0.6261668220929233,0
index1_41,-112955.76525497437,306.4621891097646,1.6517727170162444,0.6900092606084136,0
index1_42,-112903.45347213745,314.26874443947696,1.674389811920617,0.6403069253925207,0
index1_43,-112848.33875846863,305.76906952557994,1.5990301149629151,0.6763096496910364,0
index1_44,-112974.76914787292,309.2459117385999,1.5581274253113775,0.5759011865474271,0
index1_45,-113083.7653017044,313.1036917355162,1.4689029309244797,0.5761117046549322,0
index1_46,-113120.9063243866,312.9511212534639,1.6066446109144834,0.6301471676314396,0
index1_47,-112981.62018299103,289.49322190390467,1.5972581361499025,0.6630990178356051,0
index1_48,-112836.21838092804,320.1452605482656,1.592731273302901,0.6677818160397784,0
index1_49,-112764.52403736115,313.6330953437879,1.497249736106513,0.6422210911106343,0
index1_5,-112856.3891658783,310.67318047445826,1.5932160238736397,0.6372474166990154,0
index1_50,-112692.20993423462,306.024928572598,1.6629050632987152,0.6513997995060223,0
index1_51,-112576.90634155273,308.7198565604847,1.550498651018314,0.638035196799891,0
index1_52,-112975.3217048645,304.7321817676258,1.614805605625741,0.6650041662248383,0
index1_53,-112990.28899288177,308.0675981954706,1.5147866812999444,0.5620509047494764,0
index1_54,-112852.64577484131,307.5628796791137,1.6074604892762694,0.6219596080152494,0
index1_55,-112782.51502418518,311.6258440309582,1.5453705697008238,0.5996796884744362,0
index1_56,-112939.9540233612,296.33386389119744,1.592637958741478,0.5534435385948466,0
index1_57,-112879.14406108856,307.41300369813183,1.5916927327866481,0.6704767968809207,0
index1_58,-112791.84962558746,319.61282035086793,1.603119274408388,0.6802549340811153,0
index1_59,-112943.19392204285,304.8115386921492,1.5577012617615984,0.6358574863329534,0
index1_6,-112936.68826007843,309.5226385976777,1.598202868426111,0.6672364679949432,0
index1_60,-113054.19200897217,302.125042002594,1.5695998604099026,0.6656094998473543,0
index1_61,-113122.56987380981,309.2772624528964,1.5327874644038886,0.6904098690672422,0
index1_62,-112881.98529624939,303.3943826199349,1.5257511173171205,0.6119109062077426,0
index1_63,-112829.31698226929,301.2021266866152,1.5363927077062005,0.6574563377240323,0
index1_64,-113018.56292629242,303.1966915230496,1.5066171662480363,0.6156008317695614,0
index1_65,-112992.85516357422,305.37313593379065,1.5308105332251498,0.6494361121533971,0
index1_66,-113086.82339859009,302.1170981835233,1.5490878976461595,0.6389761445805835,0
index1_67,-112689.76797485352,303.51739133949457,1.5876668795888649,0.6541665276768276,0
index1_68,-112871.96013402939,306.4314838887986,1.5889751523796112,0.6851926296819817,0
index1_69,-112735.23747825623,306.95996829969664,1.539118586038715,0.6629038248949677,0
index1_7,-113088.05610752106,302.0093149758325,1.611232421091414,0.7854303304197565,0
index1_70,-113248.31748199463,305.8085632758914,1.568637173279132,0.6716491237257034,0
index1_71,-112993.1825876236,310.94780219412013,1.5628881407787514,0.6459811769297779,0
index1_72,-113081.93667697906,307.9124355123132,1.5852341777239292,0.5574132607018949,0
index1_73,-112844.30552864075,312.8027931706636,1.5412696840792863,0.6633737619281681,0
index1_74,-112954.95896530151,314.42589970699106,1.4627253098345723,0.6378428697737031,0
index1_75,-112929.32112503052,309.13366711922595,1.5013767335898118,0.6498924414944811,0
index1_76,-113228.31869125366,310.87900982208777,1.5530370860220324,0.6587672141060898,0
index1_77,-112968.51327514648,309.0624218683479,1.545388426345693,0.5817962831182608,0
index1_78,-112954.73634243011,299.20242854672216,1.5532666174524923,0.5848515334740805,0
index1_79,-112849.84502601624,311.4405387476994,1.5430129671219184,0.6093404718150175,0
index1_8,-112898.38272666931,321.047833359614,1.5917838078687092,0.7621763540275064,0
index1_80,-112948.5214099884,308.5252174063718,1.4799044561672514,0.5929032620295442,0
index1_81,-113027.48698425293,305.77067257578295,1.6045869574963587,0.5902655181522978,0
index1_82,-113007.81520080566,310.5957510116391,1.5053722544717387,0.6254329945843584,0
index1_83,-112734.30110549927,317.6273166359212,1.4694475414783783,0.6272038685592105,0
index1_84,-113050.5702419281,304.75115000558014,1.4546107480957744,0.6608939263654929,0
index1_85,-113113.99355506897,313.64768019133976,1.5224190303637055,0.6482215370919164,0
index1_86,-113042.35291862488,314.762864351384,1.5353696907839551,0.6366073060063802,0
index1_87,-112901.98245811462,315.1416954768314,1.6058753716821899,0.6980852431876508,0
index1_88,-113358.12649154663,307.65779276539416,1.5545426862457923,0.6128086601232283,0
index1_89,-113006.76169872284,307.5952943266413,1.5187274517544496,0.6365677159635734,0
index1_9,-112955.95687866211,305.31321316749643,1.6405265260802022,0.6527727956719349,0
index1_90,-112876.81870174408,309.6561816985832,1.5980296296989445,0.661099601045958,0
index1_91,-112990.85815238953,307.5566718377895,1.4843801357220452,0.6213155046880423,0
index1_92,-112934.94425535202,302.8965793230129,1.4598137609579585,0.624382779783679,0
index1_93,-112793.59334564209,306.9740481371156,1.5375375335407542,0.7103028544400574,0
index1_94,-112928.8418302536,302.8728980118183,1.4207959300753061,0.6684967852002637,0
index1_95,-112905.53313446045,307.57553713312984,1.5745577701824223,0.6497671036967905,0
index1_96,-113155.53296375275,306.73577366662795,1.5659689567558057,0.5996783504840402,0
index1_97,-113092.50287246704,313.5993800789895,1.550463593228219,0.6289812298381865,0
index1_98,-112680.32006931305,304.11008546497305,1.471441559251268,0.6199113581731823,0
index1_99,-112989.44541740417,308.63958176679836,1.5271336856086073,0.5472523161074334,0
index20_0,-112313.97412776947,303.3548259403009,-1.5289104577222024,-2.222796812909583,0
index20_1,-112485.78258037567,309.7488606093977,-1.56526080692112,-2.1774001954533624,0
index20_10,-112834.83594703674,301.8617391306821,-1.6677529310404,-2.1656288274193662,0
index20_11,-112545.56547927856,312.62310451598495,-1.6900136408177884,-2.1753044911544333,0
index20_12,-112951.07960319519,304.7564969321581,-1.6747779925115438,-2.185714561880279,0
index20_13,-112807.56103229523,304.2487424453865,-1.7052889034716607,-2.1851649340309756,0
index20_14,-112424.64456176758,308.15235228847945,-1.7205346216693949,-2.1454313841641195,0
index20_15,-112359.59240531921,310.4220318865795,-1.7110907299642344,-2.197747380538411,0
index20_16,-112652.0548992157,312.3199187261712,-1.6810983171936738,-2.1780406820390397,0
index20_17,-112657.40950632095,302.21315619501115,-1.7224539276095747,-2.157568403990406,0
index20_18,-112960.871342659,298.3076903094492,-1.6727090697713098,-2.1815992339731185,0
index20_19,-112812.03853607178,309.04221124806935,-1.738442748510733,-2.162994127477324,0
index20_2,-112340.88735485077,306.04379016570124,-1.6258562917358867,-2.1356960710474437,0
index20_20,-112624.11080932617,310.7799353306459,-1.6961279336395383,-2.163785826605727,0
index20_21,-112558.29428005219,306.00594743041677,-1.6523726625460373,-2.198942443056712,0
index20_22,-112798.89360523224,310.7092939131265,-1.675597847962769,-2.2056247388484644,0
index20_23,-112809.82223701477,310.9816033443988,-1.6931618831533313,-2.1925971438901577,0
index20_24,-112803.27893686295,300.8854544726305,-1.6837578165784475,-2.1630362756281305,0
index20_25,-112697.34641575813,313.262951271089,-1.7388543791761601,-2.1174602065562915,0
index20_26,-113073.10662841797,302.27359794148606,-1.680094209354431,-2.139115948523086,0
index20_27,-112421.64890241623,316.7295167468306,-1.7288330008061328,-2.150130333521238,0
index20_28,-112479.89524650574,317.01182874089795,-1.6778628112794118,-2.20677399105641,0
index20_29,-112845.8344373703,305.7415137898148,-1.7297681451018534,-2.177752152250661,0
index20_3,-112933.25163578987,309.0384945483074,-1.5952382465638797,-2.1410711727167815,0
index20_30,-112630.49056625366,305.19597051450785,-1.7070347536424166,-2.1725030678995054,0
index20_31,-112708.30712127686,317.63365802751173,-1.6783853554580652,-2.1764476570741236,0
index20_32,-112738.40169000626,304.088395392452,-1.6652440740980714,-2.188775858532048,0
index20_33,-112854.41216468811,309.02112370701616,-1.7216121110330598,-2.1922151486863877,0
index20_34,-112961.66816711426,302.8620727278404,-1.7162516553635196,-2.1586038465723325,0
index20_35,-112680.6686964035,305.68156738221717,-1.6598243345132895,-2.200173411879109,0
index20_36,-112962.14943265915,303.4027258285377,-1.6919359389029105,-2.203053538333318,0
index20_37,-112833.98949813843,300.60567768233807,-1.7002577787169824,-2.1506289184638407,0
index20_38,-112669.21847248077,303.26696472409975,-1.705742553233018,-2.1533899319256093,0
index20_39,-112708.80528831482,297.83335025161125,-1.6868650599714825,-2.1498599001718137,0
index20_4,-112703.45746612549,313.10145124115775,-1.6243829004798012,-2.1454030491973017,0
index20_40,-112636.89296197891,307.20778004312666,-1.6973487796394235,-2.1550043385240514,0
index20_41,-112753.19524383545,313.26873787316885,-1.6855932801673683,-2.1975798051597777,0
index20_42,-112606.81577038765,295.03577172841716,-1.6838789877532372,-2.1658493176964644,0
index20_43,-112602.5764245987,302.7984498913504,-1.7186811309699144,-2.1890864640945296,0
index20_44,-112918.95965194702,299.616459491261,-1.7120345059014073,-2.161694396663333,0
index20_45,-112952.38562583923,309.6622912506357,-1.7185272747907552,-2.1580987550466784,0
index20_46,-112870.07709479332,307.7245131562134,-1.6845253780224716,-2.182440301449573,0
index20_47,-112733.28352355957,308.16835688349255,-1.6769565174035868,-2.184815786701579,0
index20_48,-112562.56888389587,312.5507249100679,-1.7102764428219261,-2.1215943038178215,0
index20_49,-112909.16538619995,303.21015879651776,-1.6934827690960443,-2.147338171476421,0
index20_5,-112531.65114688873,312.3308432857806,-1.6137824767597713,-2.1369441652179972,0
index20_50,-112708.00126838684,298.09423437475806,-1.7336572756832793,-2.1690583033607633,0
index20_51,-112491.89940595627,316.0685525415489,-1.720333824478924,-2.1635683059982433,0
index20_52,-112639.14612865448,305.2611744582471,-1.6753879277650148,-2.166571555131153,0
index20_53,-112853.6976146698,309.3045287215126,-1.6977068828486939,-2.158176400970468,0
index20_54,-112661.38114738464,301.19766379250666,-1.7226825194946227,-2.12993983123948,0
index20_55,-112749.15269470215,309.0743809385589,-1.6870700651499777,-2.180347792377109,0
index20_56,-112800.1926574707,305.7065868961933,-1.6988267228325968,-2.155606659483854,0
index20_57,-112763.62361717224,302.2663789438969,-1.7129241150992232,-2.137281366575948,0
index20_58,-112836.71220207214,309.1180176525689,-1.6642801684599458,-2.1516875810894915,0
index20_59,-112828.1186542511,306.91306709641594,-1.7149251174340476,-2.1570781622013575,0
index20_6,-112235.82795715332,305.7701224562807,-1.593756912363455,-2.1191044380034434,0
index20_60,-112726.0308713913,303.5102558724829,-1.6953834997666384,-2.1384844821907705,0
index20_61,-112620.73101615906,301.6979283425045,-1.6822301445407268,-2.175341271489957,0
index20_62,-112857.77841567993,304.93940184971706,-1.6775607088756064,-2.1470722223050935,0
index20_63,-112899.85990667343,308.2260812607018,-1.7128433976992705,-2.1773341436409837,0
index20_64,-112736.01171875,303.31679304046344,-1.7088676217901586,-2.142618415720923,0
index20_65,-112997.73071336746,301.7406051428884,-1.6492414618642754,-2.14335723891158,0
index20_66,-112868.3407664299,301.3980149145311,-1.6772962031616314,-2.19303558007924,0
index20_67,-112630.66375923157,303.7177833444255,-1.700174444767906,-2.1430576808253305,0
index20_68,-112887.2250213623,304.8743225586568,-1.7399126084741936,-2.123893731224272,0
index20_69,-112601.20032024384,306.2468986135285,-1.6733260136523505,-2.157815042811741,0
index20_7,-112828.18428039551,302.4319941392333,-1.5875824388471977,-2.1327421900103554,0
index20_70,-112793.80731725693,307.51949863983316,-1.6611478393497803,-2.1678067605674176,0
index20_71,-112870.66496276855,299.8491181943458,-1.673329975636232,-2.1868238052032924,0
index20_72,-113124.11225700378,303.65628347588,-1.7256543087100122,-2.143470781294136,0
index20_73,-112487.72071480751,313.1756614026934,-1.71788412557312,-2.1332190096208388,0
index20_74,-112823.45005226135,312.38547856679526,-1.6706880034436,-2.1673452667078155,0
index20_75,-112766.26770925522,301.31758673946064,-1.6581355221037302,-2.167872773911464,0
index20_76,-112745.10143595934,310.452766246425,-1.688001443275633,-2.1952156328389965,0
index20_77,-112633.97710323334,306.7732279508949,-1.7000351209531843,-2.1702263456529742,0
index20_78,-112668.21912193298,310.7751124820997,-1.6824811876573573,-2.197191195839384,0
index20_79,-112948.3868842125,305.0231858609667,-1.6972257070508956,-2.1889927412083905,0
index20_8,-112568.13112449646,303.812337902709,-1.6167307084650666,-2.1374757093200047,0
index20_80,-112691.61241149902,306.01372555404606,-1.7093823387188645,-2.167019694289076,0
index20_81,-112779.8264939785,307.3452719498905,-1.6859452790684029,-2.164348887577305,0
index20_82,-112638.57252883911,301.3359825917161,-1.7037852673793228,-2.1783369732867155,0
index20_83,-112877.50071144104,302.3360057798832,-1.6867406451839246,-2.2097678688921616,0
index20_84,-113004.6955332756,304.0797082263888,-1.7166257184602027,-2.1645960983410513,0
index20_85,-112653.64148330688,302.5043383927475,-1.7040324416197716,-2.2226746465193674,0
index20_86,-112572.85519981384,302.9930775237557,-1.7207797293752556,-2.189364744502422,0
index20_87,-112919.94438934326,315.90716557266074,-1.6776058436587102,-2.204434965567433,0
index20_88,-112559.13146591187,310.83188875029725,-1.672485487647842,-2.1613564202329454,0
index20_89,-112542.7388381958,318.3038740952675,-1.6833307956693848,-2.153524314267192,0
index20_9,-112681.21877384186,310.33090375849343,-1.5874920177800658,-2.1678912389751286,0
index20_90,-112669.12981319427,312.5131308204234,-1.6997771491567581,-2.199786557252634,0
index20_91,-112573.89652585983,312.6011659166734,-1.68829000504161,-2.184912075803886,0
index20_92,-112523.30288124084,304.6192235741852,-1.6784026447230587,-2.158445938312278,0
index20_93,-112709.44777297974,303.17663594002335,-1.6742507957603074,-2.215540723794418,0
index20_94,-112615.74936103821,308.8704685479906,-1.7252074702572908,-2.171784853567978,0
index20_95,-112659.37517356873,302.585432502534,-1.7419409679103397,-2.1377916608058287,0
index20_96,-112745.7251625061,305.50098654732886,-1.6904208193777048,-2.185188626598566,0
index20_97,-112759.18216896057,309.29730238540077,-1.7091094288125963,-2.132313949138535,0
index20_98,-112824.94891643524,300.6158222008224,-1.6988423243388393,-2.1777269618022563,0
index20_99,-112778.24488592148,308.4771315618979,-1.721355141379549,-2.1322615178968736,0
index21_0,-112363.85932922363,309.5063437781609,-0.39224164406467454,0.43044845590651004,0
index21_1,-112296.72061157227,308.8234942473589,-0.5837998416947969,0.5484875776144298,0
index21_10,-112702.65174865723,305.64673388204363,-0.7441967999024068,0.6268013367694276,0
index21_11,-112347.47207736969,314.93276938269497,-0.693161107656427,0.6018359450951989,0
index21_12,-112695.06485366821,305.2104311655463,-0.7018297470155237,0.6550341036373217,0
index21_13,-112607.82841014862,310.8735632490514,-0.6833904652656813,0.5838887488003852,0
index21_14,-112622.64890265465,302.05787263081316,-0.719044457361288,0.5972474938610257,0
index21_15,-113080.50476074219,297.6592163759158,-0.71623917238099,0.6152988690050709,0
index21_16,-112652.01449108124,310.5179570870825,-0.6872413851679187,0.5953366413499739,0
index21_17,-112810.69269800186,303.0664918729655,-0.6376152806319275,0.6732099667721418,0
index21_18,-112513.34013175964,309.9626032670474,-0.6673368106078204,0.6099760968487393,0
index21_19,-112812.09719085693,301.05912165017173,-0.7441910491474437,0.5518433299418746,0
index21_2,-112659.32280731201,297.10124321716535,-0.6630478699045742,0.5502497058879408,0
index21_20,-112586.66540908813,315.2098839105003,-0.6820659475580004,0.6500062228922519,0
index21_21,-112529.2343006134,299.5990489055167,-0.694365676386726,0.6441096777145399,0
index21_22,-112912.19930839539,309.0789112520577,-0.6493727639363165,0.6286722195308785,0
index21_23,-112796.65328407288,307.6063825309978,-0.6694063017826676,0.6019619445769673,0
index21_24,-112943.007563591,305.9368160037387,-0.6928933057109568,0.6729426957697417,0
index21_25,-112879.50744628906,312.1705356490032,-0.634506474506199,0.6678067437303932,0
index21_26,-112978.94553565979,305.19843133551825,-0.7014092955949264,0.6430025637095296,0
index21_27,-112984.40770626068,301.45776162665715,-0.7107890958261553,0.6097015406773487,0
index21_28,-112842.27536392212,312.68338580177067,-0.6353731125867033,0.6891528288208697,0
index21_29,-112653.59461688995,304.75099769954574,-0.800897602145578,0.7129308906578797,0
index21_3,-112514.1887626648,313.64159143141677,-0.6340970843649028,0.5178296836099268,0
index21_30,-112924.36900520325,307.7368492797774,-0.7685221991186207,0.7632636718719343,0
index21_31,-112533.81347084045,308.24802572301155,-0.7693561286746146,0.7720702506137029,0
index21_32,-112837.8779592514,303.49182979751,-0.8088018337541933,0.7077431158646756,0
index21_33,-112772.25171470642,309.1562592988872,-0.8187077507658822,0.7316453705351611,0
index21_34,-112831.57085704803,304.2320690937985,-0.8667203835478188,0.7260885708364004,0
index21_35,-112737.03095912933,297.18441342390986,-0.8182488714977587,0.7274306377489965,0
index21_36,-112896.30457305908,308.8119854819793,-0.8154888702474139,0.7013694037327645,0
index21_37,-112860.73477554321,302.5777510715236,-0.833914884922133,0.7089145546991447,0
index21_38,-112612.4062538147,311.00354460259706,-0.7917908507507805,0.7154810409010577,0
index21_39,-112806.84350967407,310.54642322463496,-0.7941932155390703,0.7649612962696573,0
index21_4,-112646.21876907349,303.45817773986744,-0.7143972284627398,0.6138719942392972,0
index21_40,-112848.88561630249,304.8921138261018,-0.7949455961021494,0.7390006848433073,0
index21_41,-112769.00241088867,303.5847098957928,-0.7824323705881655,0.7301425433713136,0
index21_42,-112861.7567653656,309.38636690369754,-0.807703255434919,0.7327930201361832,0
index21_43,-112695.53185081482,305.43594437831166,-0.7939289366930558,0.7377270056602279,0
index21_44,-112854.11724281311,305.10541310131487,-0.788811593435873,0.7161783659706165,0
index21_45,-112818.70002365112,309.29169350862617,-0.7283121350090525,0.67959865197649,0
index21_46,-112598.3270740509,306.0418640889193,-0.7771710639750087,0.6766099997395583,0
index21_47,-112892.56689602137,301.8036670608615,-0.7981063702769448,0.7826321782718608,0
index21_48,-112769.16374015808,302.4852251406936,-0.8278787283584654,0.7092032706390778,0
index21_49,-112728.36870098114,305.26734690316187,-0.8021962284905232,0.75813493843139,0
index21_5,-112593.0168800354,311.7934982913466,-0.7084450454322848,0.5710288216382204,0
index21_50,-112650.82506465912,296.034294824518,-0.8250726908174035,0.753542569982653,0
index21_51,-112887.70030403137,306.27009551139963,-0.7861725621489114,0.7285813599509925,0
index21_52,-112785.02179908752,304.2148595645804,-0.8121997006333777,0.7539460497817263,0
index21_53,-112867.31014251709,303.0508711542766,-0.7899330496981429,0.7307597135292401,0
index21_54,-112915.4053401947,306.68595351276383,-0.7724315581607841,0.7148632830464614,0
index21_55,-112862.70646286011,304.1319880542568,-0.8414960111103371,0.7514627635986015,0
index21_56,-112927.89389276505,311.59421413332285,-0.7686617040450671,0.7287312583462848,0
index21_57,-112964.44142723083,305.9339245727173,-0.7202546671183384,0.6954515025717538,0
index21_58,-112720.04495048523,313.4573378505404,-0.7913376016503688,0.689023947025774,0
index21_59,-112868.11579799652,307.2558732931911,-0.8232466651383774,0.6852456706904151,0
index21_6,-112783.14836883545,308.4360065667253,-0.7408062402634639,0.6618429503355541,0
index21_60,-112865.91744327545,303.70216107799706,-0.8277621257611054,0.7306968457280065,0
index21_61,-112622.28958034515,306.24259750151396,-0.8437715129778618,0.739105376388492,0
index21_62,-112596.86898231506,317.7920039228727,-0.8543175416680018,0.7398413016258749,0
index21_63,-112830.76036977768,313.137187606241,-0.8214685144984442,0.7562704323474003,0
index21_64,-112851.87358856201,308.39729431488956,-0.8645049023111915,0.7357514406946633,0
index21_65,-112813.80253267288,309.12913083110027,-0.7955702745804394,0.7057871768515458,0
index21_66,-112883.95694315434,302.1850921321442,-0.8693948028070784,0.7319998290389826,0
index21_67,-112635.2488746643,309.6770570745334,-0.8392610073632298,0.7073931784995555,0
index21_68,-112743.52166557312,304.5523932732461,-0.8540691664317881,0.7385685965570226,0
index21_69,-112800.34204292297,313.19865393185984,-0.8553361081449745,0.7186488716784027,0
index21_7,-112605.73557662964,300.637619548797,-0.7252551030418877,0.6003405532861792,0
index21_70,-112803.89247703552,299.51192557503117,-0.8075300506899146,0.7299302206289571,0
index21_71,-112730.49022340775,306.27100748324744,-0.820423257982379,0.7624162356870667,0
index21_72,-112784.168674469,302.4742579428393,-0.8483949443991357,0.7028024680942471,0
index21_73,-112798.7744808197,308.03121242192054,-0.8588018337886343,0.7012325933755927,0
index21_74,-112598.53401088715,311.0235258158971,-0.8346489610209151,0.7153096743784837,0
index21_75,-112697.7031211853,308.1579972543804,-0.8092293781974047,0.7542480510951821,0
index21_76,-112904.54708003998,309.76298597973994,-0.809008131018554,0.7566043802356177,0
index21_77,-112778.25204610825,313.1268905354501,-0.8343107621561422,0.7443281344571779,0
index21_78,-112891.5353937149,310.1891782714083,-0.8484728074770596,0.7214008538089478,0
index21_79,-112827.42605686188,311.7825720534548,-0.8620185377505092,0.7024225106791961,0
index21_8,-112854.1078338623,302.5387069576864,-0.6515470405819004,0.6681567268996333,0
index21_80,-112923.33666974306,300.2836727461364,-0.8546179338810189,0.6945732250505068,0
index21_81,-112708.94960045815,306.2898957713222,-0.8540794278394499,0.6887476364596656,0
index21_82,-112620.70799636841,312.01748155621726,-0.8621941929759389,0.7094109690583086,0
index21_83,-112910.0832529068,309.42969077935027,-0.7838392362791669,0.7381142975681603,0
index21_84,-112471.16056442261,306.9915360301471,-0.7618338017851252,0.7252386004124756,0
index21_85,-112652.19974517822,312.2366645614735,-0.7930309064460765,0.734950156290523,0
index21_86,-112774.94036149979,304.67280596589325,-0.7683024220808354,0.6521938632222284,0
index21_87,-112590.82465744019,308.31045076354394,-0.8251517555904218,0.7121438510617235,0
index21_88,-112897.3716506958,300.36665869910775,-0.8474753367674461,0.7441562409896234,0
index21_89,-112681.45914077759,305.55798015934744,-0.8226260231913413,0.6833732833819242,0
index21_9,-112604.30296897888,295.78405983240265,-0.7493855201997335,0.7126181255336685,0
index21_90,-112785.11078953743,308.3658870669107,-0.8582557766784769,0.7414137444916373,0
index21_91,-112655.120667696,308.4333844846761,-0.8583611831911744,0.6894302818416307,0
index21_92,-112756.13481807709,311.5460876884383,-0.764856586755423,0.7000676574723907,0
index21_93,-112803.29386520386,308.02461446224584,-0.7992111032355309,0.715292645134314,0
index21_94,-112598.93431854248,310.2741543106437,-0.7782648492319055,0.7155123885779122,0
index21_95,-112812.92278194427,298.8854996347809,-0.8228605685157906,0.788983951463375,0
index21_96,-112800.88525772095,310.8987273908201,-0.8284706889737082,0.7166326434357919,0
index21_97,-113017.13507080078,297.23497386474384,-0.8398097414215403,0.7233524433394269,0
index21_98,-112832.34791564941,307.3152342177288,-0.7704178532840007,0.7153257008175702,0
index21_99,-112844.63455486298,302.8507231473874,-0.8700417202930701,0.7217267783583137,0
index22_0,-112462.65504264832,296.15762908422556,-1.438838405758674,-0.6087765576748833,0
index22_1,-112665.65956640244,311.36470024327156,-1.5151030685339921,-0.6238261847497086,0
index22_10,-112780.09149169922,312.6922299590856,-1.4327181933577147,-0.5680294763617273,0
index22_11,-112643.44013118744,312.2807100175127,-1.4251371375765847,-0.6512691201638532,0
index22_12,-112465.64615774155,310.4755067385119,-1.4255037081048503,-0.5571812513745515,0
index22_13,-112539.68929100037,312.25758411600515,-1.4533015812447185,-0.6111511552188241,0
index22_14,-112687.22443199158,297.7431736578671,-1.428517440357901,-0.5956953809645146,0
index22_15,-112470.57787132263,307.7337879547257,-1.4293712220632642,-0.5629732482376686,0
index22_16,-112583.28712368011,309.26304703377974,-1.4318039383782752,-0.6736798954422168,0
index22_17,-112700.45319747925,305.15153633753624,-1.3611303084706943,-0.6869811347551043,0
index22_18,-112723.21490859985,314.9878836476624,-1.429231795973116,-0.62173542201383,0
index22_19,-112733.94780445099,304.3058952011854,-1.3999238935220721,-0.5939660096426966,0
index22_2,-112376.91151237488,307.164646669064,-1.4285743694490711,-0.54955267740626,0
