index,potential,temperature,ib0,ib1,label
index23_2,-86772.8240032196,298.85864892870444,1.6988119182541557,-1.7639097614628332,0
index23_20,-86971.4621887207,307.60682202128163,1.5954493946012656,-1.849375325590593,0
index23_21,-86759.06736278534,311.8794739946318,1.5858796017353438,-1.8679671937632878,0
index23_22,-86969.96528339386,307.41155600418114,1.5941814052696779,-1.9070999035798462,0
index23_23,-86864.54205703735,304.82478058180135,1.6113428072376492,-1.8715180198441734,0
index23_24,-86938.97885894775,314.30608886993673,1.5928618104649814,-1.863458064319174,0
index23_25,-86768.61680221558,310.487399986281,1.62285580918569,-1.8887689747045835,0
index23_26,-87025.49169540405,303.13602384059794,1.6195563079586193,-1.9194321663898837,0
index23_27,-86793.25303173065,307.96131972020055,1.5999611702779417,-1.9120901354576136,0
index23_28,-86502.04014444351,314.8611073849481,1.5650617267261782,-1.9043967104535175,0
index23_29,-87065.98025894165,310.6293071117932,1.6148662723177272,-1.8863856830105719,0
index23_3,-86880.27497267723,302.6314177275936,1.685901483049617,-1.7801355217695987,0
index23_30,-87062.77090215683,309.2392971018994,1.6067972452370192,-1.8876649227144244,0
index23_31,-86991.30518341064,297.88633282750027,1.6065714347819673,-1.8813947488230962,0
index23_32,-87028.76979446411,305.8889012328929,1.6238996285937486,-1.8578532282502365,0
index23_33,-86767.42682552338,304.6139642504787,1.6361436284218867,-1.818007197963544,0
index23_34,-86972.04619407654,303.0144549986925,1.5988012595515322,-1.8870342798135677,0
index23_35,-86811.16425895691,313.1372676092119,1.6202092552115868,-1.86007719737777,0
index23_36,-87219.63345909119,306.29942405994194,1.6118490141399546,-1.8816156063657004,0
index23_37,-86692.77124786377,308.30511276770045,1.6108261518026676,-1.9217725361701317,0
index23_38,-86748.32871627808,301.8283259664506,1.6124196893751437,-1.9273654389398436,0
index23_39,-86690.89113092422,312.9336850061549,1.6711359920362894,-1.8552211805833534,0
index23_4,-86814.67245429754,302.6957232660315,1.7233596757916465,-1.772886412871284,0
index23_40,-86970.15277528763,307.7561628694679,1.6488455286492534,-1.8595561711331694,0
index23_41,-86879.06869125366,315.8904774517565,1.6267664639900956,-1.8714818991512172,0
index23_42,-86967.25925254822,304.4727315985886,1.6576511963713618,-1.8319547288836944,0
index23_43,-86714.52612304688,301.7632748036479,1.7123052150131002,-1.785653804323165,0
index23_44,-87011.27466964722,312.29358103367133,1.7502566374836763,-1.8620307305585166,0
index23_45,-87014.43365335464,310.56427531592544,1.7323429185371995,-1.8068522071109223,0
index23_46,-86738.39367294312,314.8496363374322,1.6972202850452907,-1.8681762800688282,0
index23_47,-86873.74134731293,302.5587782581153,1.6818244805215403,-1.904459571952286,0
index23_48,-86596.54664802551,316.30561806381877,1.5967800564136208,-1.9033714487424565,0
index23_49,-86958.95219802856,314.4305682422139,1.5987803063878887,-1.8914018178044891,0
index23_5,-86995.50331878662,302.94818936408393,1.7089824034048495,-1.7830879820399765,0
index23_50,-87028.83945083618,306.25391571289487,1.6318915002773784,-1.9104292717545577,0
index23_51,-86915.48859643936,308.10060700700444,1.653467699273003,-1.907621056294377,0
index23_52,-86654.49266242981,305.5645509102623,1.6613953188789228,-1.872987808564719,0
index23_53,-86873.72615623474,297.03981730719966,1.661638363912137,-1.8650628391794446,0
index23_54,-86924.19626998901,311.90131988091485,1.6522432466812342,-1.8962927191354804,0
index23_55,-86730.19439458847,308.7661516777723,1.6591669015489412,-1.8940416665498527,0
index23_56,-86932.85077691078,305.93711988876385,1.632058628702992,-1.8179681293564731,0
index23_57,-86847.65273475647,289.03295181468263,1.6541826298453706,-1.8589092324920062,0
index23_58,-86953.69368648529,312.05925163366413,1.6211978192893794,-1.8902283495392957,0
index23_59,-86815.30939340591,310.8661241293853,1.633741368473808,-1.8964923429005962,0
index23_6,-86958.82362222672,304.27025426584294,1.663456680577121,-1.8049731614293285,0
index23_60,-86707.55126190186,308.29541681118064,1.631982502771051,-1.8582568813623346,0
index23_61,-86778.39783477783,306.79387737644197,1.6138903773953546,-1.8862911151369746,0
index23_62,-86969.29680633545,305.1918108225321,1.6356361817887,-1.866982721427974,0
index23_63,-86837.54951620102,310.1805058923931,1.6608489443459713,-1.8141055739884826,0
index23_64,-86725.40142011642,314.21096487043064,1.6691341087473253,-1.8207193831363897,0
index23_65,-86941.12333011627,310.86067589868975,1.6761541313534791,-1.8745223080804903,0
index23_66,-86592.23414611816,311.4544619230681,1.6916245860638832,-1.9232992802937945,0
index23_67,-86926.32392692566,309.3575394200632,1.6987748337236204,-1.8997969088218976,0
index23_68,-86716.90323638916,323.5116291095749,1.7239668036860862,-1.8671637342112617,0
index23_69,-87214.37218856812,302.2069344613556,1.6516940617392102,-1.8852413116609092,0
index23_7,-86889.44726085663,297.46345566511354,1.5919122676880553,-1.8173172882187876,0
index23_70,-86699.39389944077,315.7789707569838,1.695260585732647,-1.9288834319596102,0
index23_71,-86667.11179280281,312.1437269586377,1.6513490597610514,-1.9113561592632782,0
index23_72,-86766.5863995552,307.51008296460697,1.672840641219362,-1.904894870217876,0
index23_73,-87022.4467382431,311.14387210028246,1.6728793528205737,-1.903605334091932,0
index23_74,-87173.4582901001,306.3885808531539,1.656831063671491,-1.8725239910877916,0
index23_75,-87064.21904182434,295.38748483589205,1.7154902361131352,-1.8830705364170606,0
index23_76,-86739.85183143616,311.8885765947847,1.6792245468014464,-1.8769996354983012,0
index23_77,-86780.60097026825,309.77516433625175,1.6438535079683356,-1.822933431164877,0
index23_78,-86854.35466527939,298.94199634912997,1.71254312562235,-1.8380212878701165,0
index23_79,-86920.4830493927,310.1707223325551,1.7122757907883044,-1.8127041599489209,0
index23_8,-86802.4596748352,307.6469729327984,1.6479071949085287,-1.8383081096574374,0
index23_80,-86980.99859178066,297.4999215369765,1.6692107392479032,-1.8754852769978414,0
index23_81,-86850.06077194214,312.3490031656173,1.7111318833193252,-1.7989769198013215,0
index23_82,-86620.31253814697,308.9405657428293,1.72547021308021,-1.8057636979459573,0
index23_83,-87008.49645900726,300.44687770001957,1.7140623886571578,-1.8490695795313372,0
index23_84,-86960.34911823273,305.3359601846721,1.6640892934570743,-1.8712951182247735,0
index23_85,-86868.87965774536,301.7071618494306,1.6793190560233984,-1.8776953799630123,0
index23_86,-86905.41780519485,309.3811494062007,1.6228460222217556,-1.850562298728291,0
index23_87,-86884.61939620972,300.934568648564,1.6733589872491827,-1.8207746639523235,0
index23_88,-86784.74998092651,312.41045064198255,1.644133831459536,-1.882774955217379,0
index23_89,-87188.0353565216,297.95489259772785,1.6537850038586355,-1.8535635925657656,0
index23_9,-86796.7444524765,306.98870399451897,1.669464078151619,-1.8396916463846629,0
index23_90,-86997.30034708977,304.04634585828603,1.66149696283192,-1.8784964008215619,0
index23_91,-86997.08743953705,293.2545497769849,1.6276285768980052,-1.874343009723432,0
index23_92,-86909.88490200043,308.3933975381025,1.6425184367390615,-1.8363496741548668,0
index23_93,-86946.09749507904,304.75122569105133,1.6332771963984227,-1.9085136061388854,0
index23_94,-86888.55157852173,299.8451838561729,1.6639469888832685,-1.9205349251687176,0
index23_95,-87134.25130462646,301.25672699112204,1.6182318896800085,-1.9709581652982178,0
index23_96,-86876.7788734436,305.4628650854398,1.6687832427217266,-1.9240583544849579,0
index23_97,-86895.4651145935,306.35848560772956,1.6268440724462665,-1.9164970795041136,0
index23_98,-86859.70705604553,312.2430530637023,1.643329871099409,-1.8659484729008353,0
index23_99,-86912.55404472351,306.4184243386065,1.6087677406977843,-1.8754655723919176,0
index24_0,-86818.29043197632,312.0902362436249,-0.8930595879907146,0.7938343128331556,0
index24_1,-86688.89876556396,313.65841041443485,-0.9874066323513393,0.9375099975353711,0
index24_10,-86719.54588890076,305.7309601768393,-0.8771717795073353,0.8953153188518543,0
index24_11,-86855.18578338623,315.98157706304386,-0.8359794503482929,0.8174971452473394,0
index24_12,-86800.25116348267,308.3797594979717,-0.8491638067245337,0.8447469721312992,0
index24_13,-86550.34414255619,315.6485405353366,-0.7912198177845322,0.8342636992697218,0
index24_14,-86739.6321182251,310.6453850853628,-0.8373636405987654,0.7994562068116023,0
index24_15,-86763.93425369263,315.2172239952202,-0.8004130356828572,0.8106552723381882,0
index24_16,-86721.07273197174,300.91766940053253,-0.8114898039567229,0.8262671662368185,0
index24_17,-86958.20112633705,314.96326239608146,-0.9005794247465753,0.8730352291174628,0
index24_18,-86715.56817245483,305.78973476932816,-0.8121201006335674,0.7737624160219098,0
index24_19,-86789.90335845947,304.8610177279189,-0.8389366807476906,0.8775142683587324,0
index24_2,-86731.4686203003,302.14242817517015,-0.9828356976965247,0.8604654068569396,0
index24_20,-86862.35624313354,303.4641707024552,-0.7819589643583444,0.8322706887385766,0
index24_21,-86763.84908866882,316.26135938848114,-0.7892077422659516,0.777119576949311,0
index24_22,-86609.49164581299,297.3437673150287,-0.8109678710591397,0.7912847712205068,0
index24_23,-86775.1688079834,311.895512642112,-0.801976211817375,0.7890731984717928,0
index24_24,-86590.32714271545,322.2336530793624,-0.8276765413588487,0.8993571695470128,0
index24_25,-86782.55579185486,308.9222248210581,-0.7913582949103137,0.8472638321942291,0
index24_26,-86817.49994659424,309.65812409360444,-0.7287888645717737,0.7964450514901452,0
index24_27,-86737.85200691223,309.5976937208227,-0.7535934521122414,0.9609041949774465,0
index24_28,-86959.86918640137,306.9514058072955,-0.8051670194407257,0.8798750799366521,0
index24_29,-87059.28858184814,301.4781488139073,-0.7983838041088631,0.8921782278134757,0
index24_3,-86667.1208934784,307.967272619177,-0.8982981624545456,0.8966321826419723,0
index24_30,-86777.79662322998,304.92635981903544,-0.7922017991379227,0.9291583903284912,0
index24_31,-86846.50514602661,307.3892827647355,-0.8375252920518583,0.9451336191272562,0
index24_32,-86686.60482311249,308.50430009912986,-0.7440045626108203,0.8381544204892625,0
index24_33,-86802.53186798096,297.7047525747363,-0.7077132484323856,0.7855002303004825,0
index24_34,-86972.4603843689,307.8059714434729,-0.6761434917447491,0.8479040629046579,0
index24_35,-86807.6612110138,305.2397138939303,-0.7131610671154918,0.8098652876475654,0
index24_36,-86790.77054691315,312.9788852904848,-0.6302930680808494,0.7825438560617805,0
index24_37,-86970.1588973999,311.30780374306664,-0.6492462592613744,0.6924723805747779,0
index24_38,-86631.55080986023,311.2636552397816,-0.6613052180134602,0.7094374069201228,0
index24_39,-86852.81775188446,305.9108451232851,-0.6483329202176373,0.6617585032921032,0
index24_4,-86808.25392436981,306.35900130094814,-0.846598194431796,0.8457392132150421,0
index24_40,-86612.39045143127,308.35345531414595,-0.6960653205834328,0.7873118204665404,0
index24_41,-86742.35622119904,307.97299648197554,-0.6547684058916796,0.8106844450633032,0
index24_42,-86843.5479516983,299.04198435958455,-0.6823592006754247,0.79780597553517,0
index24_43,-86966.20808029175,309.76501743100107,-0.6704134831738999,0.808502456191661,0
index24_44,-87031.79345321655,310.22930709662535,-0.6457640480514719,0.7578271165549169,0
index24_45,-86985.93736076355,307.0574586578642,-0.6227425049547648,0.7707030597120247,0
index24_46,-87023.40933036804,308.55880639007165,-0.5643635232176609,0.6657302409687678,0
index24_47,-86737.52047348022,305.4569535264208,-0.5693381954499677,0.6669385528325216,0
index24_48,-86859.20321798325,299.23574370157377,-0.5430236769436387,0.6520714650738768,0
index24_49,-86768.98440933228,302.81284388120343,-0.6324795054678827,0.7663494047081681,0
index24_5,-86803.09711265564,296.9533505598806,-0.8173669171879223,0.8938202603742198,0
index24_50,-87009.48951721191,304.1700518138969,-0.6308312999446879,0.7766973922829066,0
index24_51,-87000.47933769226,304.68386294433554,-0.5767300375702598,0.8290271203539377,0
index24_52,-86689.56697654724,308.85536874142286,-0.5155062536117143,0.7270205260045881,0
index24_53,-86936.01724815369,315.7733753198183,-0.5744122365660926,0.7291069040379441,0
index24_54,-86780.24171543121,309.2853004035791,-0.547801297488067,0.6527144605147082,0
index24_55,-86796.53121566772,311.1318784590157,-0.6217458142075911,0.6563786356575899,0
index24_56,-86901.3482837677,306.9496938643902,-0.5766164167454817,0.6735167915321687,0
index24_57,-86982.56779551506,304.6341757234592,-0.43604442197939974,0.640555292280242,0
index24_58,-86669.68203353882,312.89199408699625,-0.5829075311126495,0.59471229740506,0
index24_59,-86834.10400772095,318.92153972687686,-0.5934588912806211,0.6834790080517701,0
index24_6,-86724.50065231323,313.1062919001626,-0.9356025785772322,0.8747548942377703,0
index24_60,-86970.37856864929,304.8113719104717,-0.5791324266129714,0.6467572405066392,0
index24_61,-87032.3240776062,312.83755287785453,-0.5601062160459802,0.5854575484099827,0
index24_62,-86809.77864742279,308.11848504273325,-0.5456660175009223,0.56942122738786,0
index24_63,-86985.2886505127,304.1970391757391,-0.5794265030079513,0.577300192174255,0
index24_64,-87031.22369861603,302.51898138320325,-0.5385804556030647,0.5842630370494457,0
index24_65,-87128.41249847412,304.13882869320787,-0.5962130403556944,0.5915794790954851,0
index24_66,-86978.79739379883,297.75339142673624,-0.5482931430853599,0.5102299016787182,0
index24_67,-86991.03837585449,309.2956845343786,-0.6014579462806822,0.5362137461436377,0
index24_68,-87010.09393501282,307.50662237719837,-0.4953648409312641,0.47966355058785026,0
index24_69,-86946.97150421143,305.3330261453705,-0.4969816349652436,0.46441063237374586,0
index24_7,-86987.68850421906,312.3990678045111,-0.8710930522112614,0.8695296237619912,0
index24_70,-86962.74463653564,300.40864940360206,-0.5068478706524646,0.453826437109432,0
index24_71,-86847.52353096008,311.637816702499,-0.4450117053207322,0.4598895038139617,0
index24_72,-86870.11330127716,310.82753520284933,-0.4287872343854633,0.4949963870993894,0
index24_73,-86932.22485113144,304.7552415689893,-0.5406027869278376,0.5051131911679083,0
index24_74,-86956.65524101257,316.1093931343427,-0.43453682633473145,0.4938808548688304,0
index24_75,-86950.07193565369,293.6117333328995,-0.4204996935499926,0.4232603657135483,0
index24_76,-86909.66159421206,305.3851719316438,-0.4304997574219762,0.46859480863781533,0
index24_77,-87122.60629272461,305.7343055241118,-0.43287151119267897,0.46348877163666335,0
index24_78,-87001.10033035278,305.0240622789248,-0.46064498083179906,0.47841269460851854,0
index24_79,-86966.21795892715,307.12042863183456,-0.46636398212975183,0.4592926943456091,0
index24_8,-86618.44273746014,316.41703342637425,-0.827579680059477,0.9483601078095577,0
index24_80,-87043.77156066895,303.48888162932894,-0.44232575537336083,0.4417855958660203,0
index24_81,-86724.68733501434,295.25225143217807,-0.4488653369364124,0.49881392816169656,0
index24_82,-86953.31104850769,312.85656051001047,-0.4295738630668169,0.4288447800290247,0
index24_83,-86946.65283966064,311.4499741519912,-0.5133360051911562,0.5511670048009292,0
index24_84,-87149.22744178772,297.5064560011797,-0.4850059748391379,0.5108967928704833,0
index24_85,-87210.3532090187,307.3537274549779,-0.49822966414115477,0.4268903781877377,0
index24_86,-86865.26218032837,304.28068730218234,-0.5235171399513785,0.48828561918882385,0
index24_87,-86848.60747814178,310.79500692081996,-0.4814098034254819,0.5587116773424573,0
index24_88,-86952.64602947235,310.7333830888798,-0.4775741570905858,0.5076187462124826,0
index24_89,-87152.4402885437,309.9933811493007,-0.4755863418470321,0.49936343066169236,0
index24_9,-87006.79860210419,297.9769014178284,-0.8220397847247678,0.914642569355066,0
index24_90,-86841.17696762085,315.258799837837,-0.5112729918789634,0.5353704459917772,0
index24_91,-86930.24513816833,308.99843114528085,-0.5324963232412845,0.5058080492464117,0
index24_92,-86664.87599515915,306.1848656295039,-0.47890309231959094,0.5062693544123843,0
index24_93,-86816.83377790451,302.68602730542824,-0.45580969067578003,0.4322455941632159,0
index24_94,-86856.83752250671,308.02057020248577,-0.47748074796096485,0.4671443580769802,0
index24_95,-87024.33592796326,304.88956116495206,-0.44718735697178336,0.5361108951090114,0
index24_96,-87100.7628326416,306.6344244601241,-0.42741215250448505,0.44008652908722945,0
index24_97,-87077.56100654602,305.34117619500927,-0.5113285373293326,0.46705958637746975,0
index24_98,-86849.825674057,300.3572523006399,-0.4659344562678155,0.49004381220584314,0
index24_99,-87130.2504272461,303.98381942533905,-0.5177456469550803,0.41685414810721344,0
index25_0,-86934.49069404602,299.6724610781494,-1.159653288350565,1.0485225628152963,0
index25_1,-86976.1063671112,310.4359836295734,-1.1963234319098712,1.1055975874445343,0
index25_10,-86959.03969287872,310.89715633102145,-1.1346869693421462,1.0990355546230204,0
index25_11,-86786.94480323792,313.6061368110525,-1.1292608970179017,1.1953375906505224,0
index25_12,-86891.27705955505,309.0160398160855,-1.1399642516532116,1.0903279736448912,0
index25_13,-87145.42724227905,300.40968571342285,-1.1247936779999443,1.1215446338661843,0
index25_14,-86847.87770843506,297.85950733070814,-1.098979564336712,1.1473394184657106,0
index25_15,-87121.9318408966,309.4182669241594,-1.162103222767699,1.1702695030304056,0
index25_16,-86830.90811824799,310.67297099812794,-1.1447416430377633,1.1804132432963304,0
index25_17,-87118.11504364014,307.137033409821,-1.197906717547717,1.1677461704846,0
index25_18,-86921.05287599564,307.93511684518705,-1.149323187310852,1.1652019400822646,0
index25_19,-87132.25531625748,308.00302291472883,-1.112613813238216,1.1656220251630773,0
index25_2,-86995.89915275574,302.6761332784629,-1.2243805300122976,1.1717092746256523,0
index25_20,-87014.73957443237,306.2241067539031,-1.0919346324603771,1.102140070771358,0
index25_21,-87091.52630138397,300.20316063860747,-1.1602822507561839,1.1907769373821913,0
index25_22,-86984.86072587967,315.57347667823984,-1.2123911529804365,1.212949429919917,0
index25_23,-86878.43445968628,301.3826978986589,-1.1005928400839533,1.1663169886968845,0
index25_24,-86912.11661958694,308.15043002886745,-1.1362723772545622,1.1378848638458752,0
index25_25,-87215.42975091934,299.82924911048616,-1.12321494640347,1.149281903448401,0
index25_26,-87073.73767471313,306.0970175702556,-1.153363893596488,1.1500617244485603,0
index25_27,-86984.49808502197,300.62321498977894,-1.1521974322990676,1.1701223860573138,0
index25_28,-86995.85569572449,313.0863633614942,-1.1397655333729142,1.18541764048228,0
index25_29,-86945.2760925293,314.75884392228687,-1.1564352630715278,1.1709830358392948,0
index25_3,-87248.40795135498,305.0648967538206,-1.1943690546928591,1.1590884182960401,0
index25_30,-87042.82423019409,298.7385887775393,-1.1621143137316947,1.2021363848863384,0
index25_31,-86983.0256690979,308.352260460984,-1.1665170909323908,1.1671352337122975,0
index25_32,-87003.75249385834,301.6855745633289,-1.161557794253123,1.1789630090756602,0
index25_33,-86894.79136180878,310.01700731281676,-1.173700870162243,1.1711718005981324,0
index25_34,-86828.05740833282,312.60745237577527,-1.2048226164780014,1.2136970867968515,0
index25_35,-87032.56740379333,306.8764477346002,-1.171358463617767,1.170939904276934,0
index25_36,-87134.61616015434,302.19066995499105,-1.2063435247574386,1.2156254901911767,0
index25_37,-87060.32172584534,300.2678563427742,-1.2358177654669507,1.260583282204037,0
index25_38,-86956.52942085266,309.4234711933685,-1.2420707640023545,1.2077243435653322,0
index25_39,-87122.2365989685,300.00546895054845,-1.197700578149444,1.191240887922592,0
index25_4,-87125.28653621674,308.1229089277601,-1.219651505596762,1.1386301990852696,0
index25_40,-86908.17521858215,318.5350708675432,-1.2164634636007685,1.2433529687211533,0
index25_41,-87133.72607707977,309.7458973940108,-1.16952553844791,1.2529894359641964,0
index25_42,-87134.91145038605,293.31981586803937,-1.218601791861818,1.224918894535759,0
index25_43,-87057.72997617722,303.4118164877274,-1.1931322857642912,1.2130308616841987,0
index25_44,-86974.789560318,301.6889227230554,-1.1510655684688178,1.2157533833293834,0
index25_45,-87093.22236728668,307.82903290048574,-1.1614438807912149,1.2035235349542994,0
index25_46,-87212.12621307373,304.7486313731299,-1.2007232178245029,1.1876264495944873,0
index25_47,-87229.6406507492,301.108092231806,-1.2127597702480033,1.224869956613064,0
index25_48,-87102.72180366516,304.6338237670292,-1.1121400096775722,1.1845207084421112,0
index25_49,-86909.88500022888,309.4313890492934,-1.1711516478848893,1.2177332813300192,0
index25_5,-86727.29533100128,311.2938454874614,-1.1393518505228541,1.1130167088673522,0
index25_50,-87016.07256221771,307.10607348975645,-1.1301682733852823,1.2032381649893034,0
index25_51,-87155.85045337677,305.69233373085217,-1.1416235834059978,1.2018282148517294,0
index25_52,-87089.41618347168,310.2354307223717,-1.1560699244384338,1.2056995875206944,0
index25_53,-86956.09417533875,300.0145514136691,-1.173887264294016,1.1715470045191125,0
index25_54,-87062.07953596115,304.6177918670919,-1.1089123885225152,1.1541676430658667,0
index25_55,-87190.11847305298,315.81459187827,-1.1589762813112072,1.1744610156631317,0
index25_56,-86968.78746318817,312.299647268044,-1.204555478671534,1.158188685693815,0
index25_57,-87085.50297164917,307.4602257173078,-1.147228152964004,1.225366946323597,0
index25_58,-86889.13426685333,309.3813075797381,-1.1453526502167408,1.133068119484923,0
index25_59,-87032.94631814957,310.04443945182084,-1.1323966600178879,1.1926410074318001,0
index25_6,-86837.43254756927,307.3178173520464,-1.1428361275577288,1.1097826149278442,0
index25_60,-86929.704413414,317.03049531216044,-1.1692442659264843,1.1757619545207367,0
index25_61,-87096.73198413849,312.2992031983906,-1.2144493843838275,1.1702582847810268,0
index25_62,-87110.46873664856,314.06515180459,-1.1833351467727184,1.20751725874258,0
index25_63,-87206.85941123962,304.92693565944757,-1.1175889878092478,1.1694217282479247,0
index25_64,-86924.1932220459,310.0077186177159,-1.1328967967591999,1.1792187093353772,0
index25_65,-87038.19881343842,304.09964506164397,-1.150510803266732,1.2326768573191875,0
index25_66,-86933.12403678894,299.67626847552134,-1.14510940650584,1.1327326389934538,0
index25_67,-87073.36922073364,306.95015183446543,-1.118785760564945,1.2552637166655278,0
index25_68,-86942.42405343056,305.3116863347726,-1.1104927053304525,1.138402927703115,0
index25_69,-86927.78143692017,308.7964009347253,-1.1318404819672834,1.200475528864927,0
index25_7,-86942.14076423645,304.77620429681707,-1.1291921168966896,1.0795505109379444,0
index25_70,-87176.0929813385,307.66156373599006,-1.107256501274945,1.1825524584338245,0
index25_71,-86982.97051239014,300.4239747373462,-1.111742745051954,1.1853394622205167,0
index25_72,-87075.32703590393,314.5286773632192,-1.1706521382563535,1.1979645870076232,0
index25_73,-87075.25152778625,296.69694781072604,-1.1176242527989402,1.1499266821061513,0
index25_74,-86891.46984958649,316.3586844180855,-1.170769281880232,1.19622105027605,0
index25_75,-86915.20810317993,313.28639300816843,-1.1459093034239536,1.1949531126433928,0
index25_76,-87096.05257320404,315.2506731552438,-1.1256199035455041,1.2000398470281022,0
index25_77,-86995.58885574341,303.69552987610535,-1.16150878506278,1.2454370457930009,0
index25_78,-87144.34765815735,313.6864843141841,-1.1156710818845688,1.1874520941315685,0
index25_79,-87026.26863908768,307.4818780628326,-1.1087542480869872,1.1435524666431687,0
index25_8,-86871.91101169586,313.4140197519748,-1.0920479086399535,1.0698597313731648,0
index25_80,-87182.37487411499,314.43581131282605,-1.1180854259968656,1.1290722741337391,0
index25_81,-87048.54257965088,304.614807875811,-1.14625520194561,1.190372629706896,0
index25_82,-86987.52891540527,308.9529867849605,-1.195772510752628,1.1736694610607303,0
index25_83,-86702.01372122765,312.10538930754007,-1.1593747644923162,1.1678880705459616,0
index25_84,-87050.7270412445,314.5337581849,-1.0954220233558565,1.1156242439125441,0
index25_85,-87076.52584981918,299.31619778729055,-1.1208428222507825,1.1206573756102292,0
index25_86,-86885.05266189575,306.7742979963471,-1.092725108139192,1.1310019883356701,0
index25_87,-86778.82809066772,304.7657110385209,-1.179283003813242,1.1963515490678365,0
index25_88,-87031.7029838562,313.34957334778505,-1.1371833231886002,1.2069316033992328,0
index25_89,-86818.7773399353,300.7972889470926,-1.0934102583701208,1.1719158588052103,0
index25_9,-87003.90164852142,313.8034355126662,-1.1924904626368913,1.157421193716126,0
index25_90,-87117.32206726074,301.5705885697076,-1.1419007183104064,1.1918281886875195,0
index25_91,-87035.20958042145,310.37322942864654,-1.181790535770169,1.162357271975221,0
index25_92,-87002.97336292267,300.0712635050839,-1.1963072456132244,1.2233790657418484,0
index25_93,-87082.93835830688,303.9605768704264,-1.2360337413851088,1.2218957856544634,0
index25_94,-87116.49550151825,300.8247753709471,-1.130783283581066,1.1710893996646252,0
index25_95,-87077.81619882584,315.8089393743096,-1.1429268239660395,1.1242764177030482,0
index25_96,-87105.59425258636,301.03517482901714,-1.1588305306602045,1.1844268431982532,0
index25_97,-87035.6312994957,309.63000748142747,-1.115858231551515,1.268263618963986,0
index25_98,-87045.98031759262,303.60004297076995,-1.1799840005137,1.2053935214106146,0
index25_99,-87244.97756195068,304.37900130886123,-1.2047178650586425,1.242285568397007,0
index26_0,-86439.9079914093,315.1472169656542,-0.5238785953514138,0.30144409014952894,0
index26_1,-86489.89024877548,311.39091090455486,-0.5028108923961503,0.27909946325058743,0
index26_10,-86594.32102394104,303.0684174912709,-0.6942467910151566,0.6003142842140077,0
index26_11,-86703.66660308838,301.1903948045732,-0.6610375587835393,0.4996549216851966,0
index26_12,-86749.15069770813,305.27734973161006,-0.6447517962434897,0.4500376370595359,0
index26_13,-86586.63444423676,312.5288788647356,-0.6182686169784823,0.46141675109995617,0
index26_14,-86648.70331668854,299.0480923833768,-0.6552297967223537,0.46056248831432545,0
index26_15,-86583.81570100784,314.19926632606797,-0.645415400935984,0.4274016460786321,0
index26_16,-86557.4580001831,311.29844019112045,-0.6640723573828227,0.5094681376849324,0
index26_17,-86767.48210382462,304.2575664166484,-0.6272191351774168,0.4831177668219027,0
index26_18,-86659.75787186623,307.2135961753141,-0.6764132959982654,0.5037474573787275,0
index26_19,-86736.71845436096,305.62497819915285,-0.653806204694221,0.4820042851183684,0
index26_2,-86387.00566291809,300.021689871038,-0.5299171727556422,0.28523986503577614,0
index26_20,-86444.22461080551,302.6908197078996,-0.6760357730636473,0.44326063413999045,0
index26_21,-86814.78023529053,302.0018293285775,-0.6796138030626413,0.4599748778624336,0
index26_22,-86633.86568450928,306.75063396986747,-0.6682917277418563,0.5372192233279514,0
index26_23,-86778.9000043869,300.50915181687674,-0.6435325573837263,0.5215989835911286,0
index26_24,-86951.91212177277,298.93989235041,-0.6507198525666211,0.48130202803308614,0
index26_25,-86604.78396224976,306.87649157861955,-0.67955874744279,0.5332542261293947,0
index26_26,-86727.14020586014,311.09239209145784,-0.7046209316001146,0.4252589800777904,0
index26_27,-86741.94260406494,284.2206323849916,-0.660362726998458,0.4829635485292439,0
index26_28,-86581.32925891876,312.07260837069583,-0.7223862789896023,0.5159691828507378,0
index26_29,-86800.42140841484,314.6266960021945,-0.6195075031616666,0.4879703478230244,0
index26_3,-86675.15521240234,306.4221154539842,-0.5100086618457855,0.3507219694980969,0
index26_30,-86707.17108535767,309.3604769757563,-0.6649474005042784,0.5560037206322452,0
index26_31,-86818.05244636536,303.9689203839117,-0.6443676320433331,0.5415919912823979,0
index26_32,-86871.61516189575,302.58937249680235,-0.6926898820321308,0.5684218385892225,0
index26_33,-86853.73019838333,299.64837786915547,-0.6323342041736533,0.5321603901775782,0
index26_34,-86916.45990180969,315.8029979557661,-0.6170841191817027,0.5707384207986184,0
index26_35,-86710.36873245239,306.37299561039674,-0.5534002425131672,0.5159433586582031,0
index26_36,-86819.47150421143,309.1852606810462,-0.5970589143935259,0.5223720091809937,0
index26_37,-86840.45907592773,302.0308246640872,-0.5909711839608613,0.47172184764183095,0
index26_38,-86960.99421691895,309.9079244021614,-0.5835849179179122,0.5116029488103688,0
index26_39,-86404.07286643982,309.3390189705173,-0.5780266170383337,0.5650378394573236,0
index26_4,-86634.48167419434,300.7535732900541,-0.5271215436507004,0.31866057610026977,0
index26_40,-86943.7376613617,312.2100637114119,-0.5911950786128282,0.5425787549091201,0
index26_41,-86637.40783405304,307.28926435035163,-0.6019981470311309,0.611127334333686,0
index26_42,-86705.7192902565,311.63908682698536,-0.610867837117389,0.49651634390463456,0
index26_43,-86613.48568916321,314.72845916329095,-0.6745312881655934,0.6187148850936333,0
index26_44,-86787.19720077515,311.66331312219376,-0.6612083860968831,0.5338015187198408,0
