index,potential,temperature,ib0,ib1,label
index192_58,-124487.48985481262,306.98770276038084,1.3159155357436525,-1.8544122248554962,0
index192_59,-124282.60075759888,306.94124571314705,1.2530941558743298,-1.8744041653218515,0
index192_6,-124311.42848014832,316.8062020844969,1.2036099719159365,-1.8406663608467317,0
index192_60,-124479.36976623535,305.25224093853274,1.2106785619268015,-1.929877770756671,0
index192_61,-124131.36956977844,309.1927055298885,1.2069094171517907,-1.8725077333502835,0
index192_62,-124154.5522480011,301.43323119900356,1.2899105438324105,-1.8269512894586697,0
index192_63,-124379.69631576538,313.71895437326475,1.2352344034872782,-1.861377557591376,0
index192_64,-124485.37670135498,303.35561724438065,1.2524906297415566,-1.8782066376627735,0
index192_65,-124183.12449645996,303.3476446854145,1.2651099136298738,-1.8268362551750594,0
index192_66,-124298.01065826416,313.76157375868934,1.2758057681187038,-1.8209457104663327,0
index192_67,-124574.40700817108,300.7538351358149,1.2996219399151956,-1.8665856478060692,0
index192_68,-124352.28157615662,314.5400179172836,1.2822947615721145,-1.8740405160262705,0
index192_69,-124545.32531356812,309.7528504604566,1.335483445179721,-1.8253642129517487,0
index192_7,-124326.67911529541,299.6195560082925,1.2247779524673021,-1.8382145391281837,0
index192_70,-124332.59899139404,313.64090801247175,1.2318194206392987,-1.974579126470025,0
index192_71,-124382.2487487793,309.74566055550923,1.3048156481265751,-1.7890948851073651,0
index192_72,-124372.84969353676,315.43704212628245,1.2871782747898255,-1.8402009823419585,0
index192_73,-124205.23518753052,310.3191399302145,1.3181259400149656,-1.7878291662683974,0
index192_74,-124439.69926071167,305.7182907409989,1.3259148241833314,-1.9245119246332083,0
index192_75,-124416.87447500229,310.93068697284525,1.1924012912951956,-1.9291482057409601,0
index192_76,-124420.29669380188,297.27529393288995,1.2249576057781812,-1.9255734691516861,0
index192_77,-124607.2592754364,310.58988623024885,1.2829386362010682,-1.8110280990575154,0
index192_78,-124577.06179332733,312.27275408404836,1.2552759864922254,-1.9069827063540163,0
index192_79,-124497.72987556458,308.5311530966239,1.3513816817343027,-1.8604610481782835,0
index192_8,-124150.4930896759,317.897176403396,1.1945397161562508,-1.8213234542940426,0
index192_80,-124069.76832962036,311.5268329660555,1.2684396198751307,-1.834440165895268,0
index192_81,-124406.65101623535,307.5390206672173,1.2569759073981968,-1.8412931172562579,0
index192_82,-124413.88390541077,308.9060444147187,1.2857454309579246,-1.8352281055881847,0
index192_83,-124730.97328948975,302.1979412052795,1.3058920598423827,-1.8104898606002284,0
index192_84,-124411.87963485718,305.13339086987594,1.2809540510921944,-1.788041826131392,0
index192_85,-124510.17419433594,310.3950094555015,1.2749783543598783,-1.8758946346039322,0
index192_86,-124160.11951446533,314.74468926035706,1.2807978163497715,-1.715610558873031,0
index192_87,-124658.5500831604,301.8970918728401,1.2526834499118462,-1.8638072072276426,0
index192_88,-124543.89809417725,307.58878564895423,1.3684675347465163,-1.8102523456296877,0
index192_89,-124418.52651405334,305.41077551123675,1.2758243167458514,-1.7887805043875604,0
index192_9,-123986.42909240723,316.2206506631897,1.1502251392254874,-1.8576406944603576,0
index192_90,-124406.25939750671,310.05241332165673,1.2486431645937837,-1.8718462033617245,0
index192_91,-124138.03885936737,306.4665926575319,1.2378922404177095,-1.8940646830257173,0
index192_92,-124382.54684376717,307.40379196467444,1.3049643735537808,-1.8387254718961368,0
index192_93,-124546.45421981812,307.2350851358012,1.2517134129002327,-1.8479396296956134,0
index192_94,-124481.79335021973,315.2092525661201,1.2865357080396536,-1.7555084022657885,0
index192_95,-124179.85696983337,308.8178456215769,1.2920903230340723,-1.883651837107732,0
index192_96,-124575.62071228027,303.76745292565914,1.2218944489970656,-1.892704177919862,0
index192_97,-124549.11711978912,306.92896367839467,1.2340346808040352,-1.8937158908019023,0
index192_98,-124391.8120765686,308.36302844506696,1.2404970695546955,-1.9233899044557217,0
index192_99,-124289.10234260559,300.8848359655508,1.2730333230356239,-1.880829687449394,0
index193_0,-124206.67351531982,309.8475498063527,-0.36325758625875965,-0.16304310253997423,0
index193_1,-124167.40011024475,305.34308161901953,-0.406895302343107,-0.18444559555130818,0
index193_10,-124305.10486221313,300.0791084932643,-0.351904763913099,-0.25543796109304673,0
index193_11,-124308.981590271,312.0944431841399,-0.4070743335762986,-0.2831696611529386,0
index193_12,-124303.9933834076,306.442706422593,-0.5108524567892269,-0.3203742443309872,0
index193_13,-124383.35057258606,304.27074235363057,-0.4697914524847089,-0.20546696856151492,0
index193_14,-124417.23649406433,304.7341024065147,-0.399736545042351,-0.2521620664664048,0
index193_15,-124034.55239272118,308.40007652644624,-0.415697608035111,-0.20463749814567223,0
index193_16,-124398.96554374695,308.5551060622485,-0.4366824248910929,-0.2748494335476002,0
index193_17,-124112.35514831543,304.57464307614055,-0.4774928921194883,-0.357752658993855,0
index193_18,-124616.85828399658,305.5484062255387,-0.4852041054718405,-0.3538417146710338,0
index193_19,-124325.72561454773,309.4946599047583,-0.4705814930926654,-0.3477161387224793,0
index193_2,-124341.02919387817,306.19657691288955,-0.3022652332778749,-0.018044658502603284,0
index193_20,-124287.73900032043,311.48085402225036,-0.4057578767169353,-0.07257366845798074,0
index193_21,-124215.64548587799,309.11657401987065,-0.43277761676172677,-0.13067708067252792,0
index193_22,-124042.98420143127,317.0974389134574,-0.4218383106903968,-0.06773696356289838,0
index193_23,-124306.00831794739,305.97540111653035,-0.38823793680281643,-0.10856294214451323,0
index193_24,-124257.35381793976,316.1756694941625,-0.40601624827558125,-0.125614823208826,0
index193_25,-124097.7127456665,310.72365774762613,-0.433080571526674,-0.24001134367365512,0
index193_26,-124391.82395553589,307.3999315309713,-0.386538318495129,-0.2121384335117396,0
index193_27,-124306.45620727539,309.12404724663327,-0.4146612487808835,-0.3272003453564995,0
index193_28,-124217.28803157806,310.19276981158276,-0.4648388775827324,-0.3702179462668666,0
index193_29,-124188.74610900879,302.65025748845665,-0.3889212517707338,-0.38636228266705214,0
index193_3,-123966.98955154419,304.908840047673,-0.46070871488257353,-0.1004531513329765,0
index193_30,-124200.44072532654,304.6470873825041,-0.38437129512878093,-0.3281656409494959,0
index193_31,-124318.26706314087,309.1094558552835,-0.3850696704289723,-0.2803288271251821,0
index193_32,-124081.79600524902,300.8111166312213,-0.3603324977513367,-0.2947103857268473,0
index193_33,-124190.95712471008,307.6423157759403,-0.40121834899631986,-0.2702259035552073,0
index193_34,-124094.96952819824,302.2433350242473,-0.3694881105813379,-0.29377648058536016,0
index193_35,-124401.13264083862,306.2017028362223,-0.4046273751279351,-0.19800882273188242,0
index193_36,-124459.24768257141,305.7263184964187,-0.36145370335676774,-0.18652515592961,0
index193_37,-124344.75431728363,302.80901132227785,-0.3371096149933686,-0.16330680124889657,0
index193_38,-124431.31820678711,309.4571075091796,-0.3938454157164892,-0.2988790097941568,0
index193_39,-124407.90073347092,309.5024847397562,-0.3510862015175267,-0.18912016522518804,0
index193_4,-124318.12578868866,306.3032930581487,-0.45078523549589866,-0.09361557237461127,0
index193_40,-124543.50995635986,302.55239203342626,-0.32739696254232037,-0.15301378178326075,0
index193_41,-124252.55352497101,308.6119198586843,-0.41528731143555664,-0.12379085571055481,0
index193_42,-124355.50685977936,307.119080591657,-0.3883516312237262,-0.236225419405041,0
index193_43,-124286.31108474731,307.73713238817936,-0.34729057027118093,-0.16815623921529071,0
index193_44,-124149.6643447876,308.02180502772364,-0.3425009197373906,-0.16610388551311983,0
index193_45,-124246.90414428711,304.02839040311727,-0.3573620613983898,-0.25340871175744684,0
index193_46,-124490.98646831512,306.328584989235,-0.37711390626482016,-0.30248265530904894,0
index193_47,-124592.75094890594,300.96330154265974,-0.36608379640169675,-0.27875852252282607,0
index193_48,-124292.72762680054,314.9527566922264,-0.40696209103439346,-0.245502299239995,0
index193_49,-124504.98147010803,310.2127221359704,-0.40553187698312565,-0.2982177859231609,0
index193_5,-124402.52120304108,309.29053325587404,-0.3788514745566407,-0.1563673411298056,0
index193_50,-124580.63003540039,303.3759838989154,-0.41159518144772017,-0.3006644055494249,0
index193_51,-124302.20230007172,310.87067902889396,-0.3822998283208409,-0.28604457531363103,0
index193_52,-124505.83910942078,310.07353847941147,-0.4144264523338822,-0.3405077330102418,0
index193_53,-124043.33204650879,309.9294283870973,-0.3858807866769423,-0.33031093415586554,0
index193_54,-124207.0487833023,305.2738590385796,-0.40411175412602485,-0.26435420497325446,0
index193_55,-124468.53576660156,307.81605336292273,-0.486524281755192,-0.2532369465772078,0
index193_56,-124331.25702667236,301.01296056672305,-0.3724314477927403,-0.2634741896096621,0
index193_57,-124364.45930671692,305.09030610429744,-0.3601880890605609,-0.25074021263214236,0
index193_58,-124472.02652549744,304.98646344959957,-0.4449298076789821,-0.2601716993677236,0
index193_59,-124275.30439758301,304.5466526342163,-0.35041959066292616,-0.11924479375875108,0
index193_6,-124152.63585472107,307.2197081799739,-0.3846815926833139,-0.1335849105193715,0
index193_60,-124247.0388007164,304.1504246569064,-0.47669409411318514,-0.2736828433342887,0
index193_61,-124632.50608444214,302.90764202165997,-0.41023016153821157,-0.3462391573572292,0
index193_62,-124161.61305427551,311.1825628432431,-0.40994111669049527,-0.315751614461358,0
index193_63,-124181.6153242588,308.825207693842,-0.3887343594691728,-0.23946950968829633,0
index193_64,-124497.17568016052,311.12740815397774,-0.38796176955148903,-0.3043306808398562,0
index193_65,-124281.71429634094,308.59427812239505,-0.3627080284485192,-0.2901395045114437,0
index193_66,-123961.94472503662,305.1381629113398,-0.37388222828375567,-0.2937337490573409,0
index193_67,-124390.97364902496,305.43756818018136,-0.46069960620198286,-0.25121877082671273,0
index193_68,-123993.17786216736,309.0473793828879,-0.45421795601835313,-0.30999454597645604,0
index193_69,-124418.51655387878,315.0685205541949,-0.44772670097518097,-0.29901960669372,0
index193_7,-124290.8834733963,299.87899036100464,-0.42119866052042587,-0.14725589550371765,0
index193_70,-124223.48456287384,313.1318720240803,-0.39093880574717677,-0.25240151493872875,0
index193_71,-124374.13770675659,304.8669523719088,-0.3909935487416873,-0.3278492699680679,0
index193_72,-124474.80049753189,301.7150662879522,-0.4395192116461647,-0.2793018857526431,0
index193_73,-124364.12644052505,304.4993328028396,-0.4186604322362177,-0.2705041984577634,0
index193_74,-124231.40548849106,299.63103301541105,-0.3884555524489296,-0.23123952307248474,0
index193_75,-124288.02884674072,300.2880672897365,-0.38970606013910714,-0.35614884913003575,0
index193_76,-124309.37050056458,308.4065852344531,-0.35095808251049526,-0.28410684992680296,0
index193_77,-124312.41472053528,312.596115257442,-0.37453560812720244,-0.30101635032946866,0
index193_78,-124322.83229255676,312.78912399435023,-0.3794816716999163,-0.2669660993717896,0
index193_79,-124254.77092552185,313.9047707741143,-0.35589531641859773,-0.28305453015680704,0
index193_8,-124049.72901916504,314.9475712522314,-0.4273994597815042,-0.197089165165515,0
index193_80,-124413.11161708832,311.492781346605,-0.42665580140153214,-0.30227348174382807,0
index193_81,-124220.94090652466,313.2121350074713,-0.4240108136293407,-0.30715367329650023,0
index193_82,-124249.45043182373,309.0224161971473,-0.36369460980793694,-0.30920933912863935,0
index193_83,-124369.3133468628,306.21280888166143,-0.4557773544962318,-0.31254929664992726,0
index193_84,-124143.99397850037,311.07238588938384,-0.36802573932514737,-0.2524475675805712,0
index193_85,-124247.50011634827,311.8010901928231,-0.3988475992878666,-0.3266245770504903,0
index193_86,-124487.25888061523,304.322814920355,-0.41090941002476655,-0.25456410192959933,0
index193_87,-124369.35851860046,303.3161724764718,-0.39241089558337156,-0.27310269025262596,0
index193_88,-124472.91974878311,300.40993496060173,-0.3072250079892037,-0.27605961832048836,0
index193_89,-124421.62986755371,297.5859200538136,-0.47431459418212996,-0.29166655017485754,0
index193_9,-124264.13151359558,307.2440171764947,-0.4473598959788685,-0.0891705741603046,0
index193_90,-124265.77671265602,305.14060848110444,-0.39767589292780214,-0.25040948000778007,0
index193_91,-124149.76654481888,309.35600693416933,-0.35514666616725304,-0.24292940039060562,0
index193_92,-124431.43083953857,302.885125980207,-0.36615740046740985,-0.27256463364082284,0
index193_93,-124514.12895298004,306.8191431962492,-0.35298414968536174,-0.354796166363163,0
index193_94,-124623.53072547913,298.5755453244871,-0.42418314439608606,-0.2826983679703955,0
index193_95,-124364.79977035522,310.64495910495253,-0.3058070137530375,-0.3125620471136829,0
index193_96,-124582.49960422516,307.651058414148,-0.4589999435336959,-0.29439401562977113,0
index193_97,-124390.5202884674,314.5825092634517,-0.35998927145999854,-0.28829669937627256,0
index193_98,-124499.02766609192,306.998943520041,-0.4332399965042989,-0.25120106576558215,0
index193_99,-124667.97438907623,301.47473053891025,-0.34405774815248213,-0.3357922877210128,0
index194_0,-124395.34567260742,306.1190256835261,-0.594167569900325,0.08460359534973316,0
index194_1,-124443.35308074951,315.52084349857256,-0.5673933013547646,0.1465384988401881,0
index194_10,-124395.75729560852,306.37223256961255,-0.5601407787988142,-0.03984039607231815,0
index194_11,-124629.57024383545,300.60674030961025,-0.6049366083336352,-0.07482459063754321,0
index194_12,-124410.29423332214,302.37484447107715,-0.5731893575655097,-0.02632615636472102,0
index194_13,-124289.076171875,304.96658290859637,-0.5771013244847614,-0.03396758626295748,0
index194_14,-124145.21713447571,310.31102002191056,-0.5557630116190946,-0.043140311113501584,0
index194_15,-124485.8327293396,310.00729051665587,-0.44948718769996043,-0.10602432609910961,0
index194_16,-124401.06656777859,291.82700071200713,-0.5156881452628762,-0.10965465580784584,0
index194_17,-124334.36106300354,310.7274037396048,-0.4818283292478772,-0.13619693686945633,0
index194_18,-124316.08905792236,311.44950276778246,-0.46091800052075427,-0.11028783497012684,0
index194_19,-124080.22329711914,307.9358201526663,-0.4575231102520404,-0.09800722939884088,0
index194_2,-124185.7480506897,319.3114700154839,-0.582106203025869,0.09415283521006246,0
index194_20,-124570.65384435654,308.71720757280775,-0.4510817164798314,-0.15309010854695954,0
index194_21,-124268.41109466553,309.9801737912284,-0.5574820987315776,-0.1251566240867319,0
index194_22,-124427.71508026123,297.29919363259495,-0.5567268374974339,-0.09833114522396924,0
index194_23,-124201.20876693726,312.7241197763628,-0.5641253330191253,-0.0659820120426009,0
index194_24,-124471.95171356201,316.77653918142084,-0.4359139654962382,-0.09268135099762809,0
index194_25,-124428.69522476196,305.7012677345106,-0.4712431312774559,-0.13041687974083094,0
index194_26,-124065.85468673706,309.42579870722653,-0.46208193024527167,-0.1601368257529347,0
index194_27,-124614.79222869873,307.9997256924459,-0.5140345454197897,-0.08159191458402693,0
index194_28,-124447.23477649689,308.42725664220495,-0.49097644658069106,-0.10065661451684882,0
index194_29,-124505.57681655884,304.03871770005503,-0.49634597096440136,-0.12002659418203487,0
index194_3,-124425.36939001083,305.59829995920336,-0.583137088699791,0.08805149639064713,0
index194_30,-124249.47408294678,312.5501941712448,-0.508816936723125,-0.16488120537510104,0
index194_31,-124454.11916255951,303.5310732180337,-0.4577055535594084,-0.20994645775022408,0
index194_32,-124296.14417552948,309.6042940222134,-0.4436721924208058,-0.18623152865240106,0
index194_33,-124620.97145462036,308.71428882899926,-0.5008376491880119,-0.10826247795678279,0
index194_34,-124333.07398986816,306.93589455709633,-0.4996826732500036,-0.12115235508010613,0
index194_35,-124412.10174846649,315.48422255710665,-0.5062687543222273,-0.13395654227972276,0
index194_36,-124654.73720359802,299.80291116659345,-0.43407311763787493,-0.06324194936466243,0
index194_37,-124646.35062599182,304.27878103908887,-0.49165371395849844,-0.13819142221704905,0
index194_38,-124459.27112960815,296.94712103475433,-0.4725296476726084,-0.05871327357562428,0
index194_39,-124282.6675491333,306.42756183670156,-0.46685555223344005,-0.182714976515153,0
index194_4,-124065.04450130463,307.99439426100537,-0.6070324204937395,0.06454469987859235,0
index194_40,-124344.21297454834,311.2464504318356,-0.4779053962972646,-0.1325340522324523,0
index194_41,-124428.49568462372,310.5298727986621,-0.44226113623985686,-0.12536725500498624,0
index194_42,-124479.13340759277,306.18045034337337,-0.41974025945283594,-0.02411841678892479,0
index194_43,-124701.93197250366,306.1485463079191,-0.4559752712500955,-0.15399307715908672,0
index194_44,-124377.00413703918,320.61827668335854,-0.4411943522554015,-0.12158654527054868,0
index194_45,-124168.83355903625,320.40063346883807,-0.524865621471435,-0.07991041202568572,0
index194_46,-124424.63343477249,305.43706607965834,-0.451818838218201,-0.0874312989281456,0
index194_47,-124201.43942260742,303.3850526869515,-0.49785361222424984,-0.12903880037176307,0
index194_48,-124518.38645029068,299.96462453516494,-0.5197796959823359,-0.10885859350936755,0
index194_49,-124534.55596542358,304.3987815091773,-0.4529475338411338,-0.08607227587898392,0
index194_5,-124153.24403572083,306.52947790661705,-0.5837868444476297,0.07336954974045107,0
index194_50,-124680.30398654938,306.1415674783392,-0.4358813686971046,-0.1000576096342578,0
index194_51,-124372.51762390137,312.97892482971736,-0.492361925351118,-0.03983699944749142,0
index194_52,-124466.05681037903,301.2936841221829,-0.4825285685801295,-0.09558795170034351,0
index194_53,-124636.72144317627,307.21947284233147,-0.43898256826490306,-0.09808133447893375,0
index194_54,-124494.54337310791,304.0401273801412,-0.4451014218071306,-0.18020347643946144,0
index194_55,-124362.04428291321,309.6621871442878,-0.44837385540241537,-0.1461840343229125,0
index194_56,-124229.29158210754,319.7509188820764,-0.4816719525553569,-0.09535763444477008,0
index194_57,-124088.13303375244,311.8281825416067,-0.4991314265279911,-0.017715671640212483,0
index194_58,-124434.975938797,316.9464863960038,-0.47839477641622224,-0.17196715513807032,0
index194_59,-124407.18346357346,300.33838202158574,-0.4504557594712707,-0.0536301975138449,0
index194_6,-124385.1117181778,304.25939173938576,-0.5783519519867371,-0.04197858935508214,0
index194_60,-124399.29991531372,311.6332399915453,-0.4482368921502062,-0.0887907504887463,0
index194_61,-124385.69291877747,308.18214654222385,-0.4422147378234891,-0.09614271777005612,0
index194_62,-124520.17827272415,316.6982934130733,-0.49185108236637826,-0.07658708701317374,0
index194_63,-124561.8235168457,304.06560089416274,-0.46330571231212814,-0.22477334568438373,0
index194_64,-124410.06678915024,311.58945727214734,-0.41003576300661215,-0.19421316517399012,0
index194_65,-124702.05668258667,308.54975830751135,-0.4609182909971168,-0.17692680850650044,0
index194_66,-124463.88967609406,307.3911598326047,-0.4150487274915352,-0.09973209146649331,0
index194_67,-124260.69846820831,317.8059872525016,-0.43465105021440364,-0.15378056989537175,0
index194_68,-124562.06624603271,303.3860735756872,-0.4643973714970724,-0.1383959524533449,0
index194_69,-124397.38118648529,301.2132845680403,-0.41255035406048496,-0.1448668156784354,0
index194_7,-124339.86293792725,297.75535174941933,-0.6164867971417529,-0.03462581265973974,0
index194_70,-124546.36336278915,302.152937901175,-0.44319103836638774,-0.12185288845836273,0
index194_71,-124676.9487285614,306.79273574528713,-0.5063460207931617,-0.1304767687671461,0
index194_72,-124658.17365646362,298.5085894858825,-0.46711968825369055,-0.17282879793663258,0
index194_73,-124759.87410736084,306.0933223352136,-0.4392069171360303,-0.15694500025841718,0
index194_74,-124217.94193649292,306.2875386063901,-0.4557455104737788,-0.16907370973498959,0
index194_75,-124538.37345027924,299.456682492692,-0.42965622674585413,-0.14470885247800547,0
index194_76,-124555.04063796997,303.5527783960397,-0.43385118476357454,-0.13091293469653342,0
index194_77,-124371.58981132507,313.25082483047873,-0.4555178226226368,-0.17678160442194885,0
index194_78,-124309.19400024414,309.89350827758494,-0.467901222025508,-0.15998385576229718,0
index194_79,-124606.22132492065,298.0669613320144,-0.403746188361692,-0.19342886930821473,0
index194_8,-124166.08195877075,303.1149387990991,-0.5453773861934674,-0.04868710890824757,0
index194_80,-124163.8299293518,313.63710466649263,-0.43969635860829603,-0.1560075966294276,0
index194_81,-124648.38821029663,314.28722640278556,-0.451227448754356,-0.2271147456667008,0
index194_82,-124461.46329498291,307.57952421043376,-0.44592855975241075,-0.13075744453135862,0
index194_83,-124260.39211273193,306.21770296399154,-0.435103921777774,-0.13408263180087,0
index194_84,-124576.67816543579,307.1959614334843,-0.43082134470598255,-0.14018828593371624,0
index194_85,-124446.32423973083,301.68455448495877,-0.4839719058181602,-0.11976534236754344,0
index194_86,-124590.29001617432,306.6985389956161,-0.5136901221476472,-0.19032738500596924,0
index194_87,-124388.27069854736,311.0739943939267,-0.4659116120971982,-0.06850422619844532,0
index194_88,-124708.59644317627,306.55243282112986,-0.44236365191871957,-0.2296330905162718,0
index194_89,-124716.75452423096,304.00816373043364,-0.4462535526054302,-0.21157364913111298,0
index194_9,-124298.35320949554,308.45675217658527,-0.6041287491444332,-0.08400433590613043,0
index194_90,-124406.62303733826,304.2921811651823,-0.4815264622182976,-0.18888664554327672,0
index194_91,-124613.13904571533,307.1460930343257,-0.4471924455605552,-0.15626494796773344,0
index194_92,-124424.85436630249,311.3124583784643,-0.42822622714374375,-0.17493959019234995,0
index194_93,-124565.07571220398,313.1667776587356,-0.4527114833885165,-0.10467697078800864,0
index194_94,-124192.09637832642,314.94756796486337,-0.5251354115140865,-0.17297805398130128,0
index194_95,-124577.01128578186,302.73906523665244,-0.49757258215767136,-0.13904829692398424,0
index194_96,-124366.88168430328,314.1944945663991,-0.40625628771623,-0.1810251068842763,0
index194_97,-124484.20792198181,302.2442625457357,-0.5070186988034802,-0.15267804055843914,0
index194_98,-124438.43897628784,303.1607754295595,-0.43151071067191127,-0.16300569518786984,0
index194_99,-124560.87708854675,311.4738100998797,-0.45209526550658247,-0.19448970470188504,0
index195_0,-123869.03787612915,310.9973465008645,0.7505679437268983,-1.4268168989980665,0
index195_1,-124102.67368412018,312.3323011051982,0.7151793881731663,-1.4391950884665334,0
index195_10,-124088.78170394897,305.20669139003616,0.8781350372225261,-1.3965312985827985,0
index195_11,-124316.2515296936,314.89194615434894,0.9009108545473163,-1.3322715027361443,0
index195_12,-124205.10507392883,315.16212240274,0.9369599740298806,-1.3407249817213662,0
index195_13,-124182.35073280334,311.21328857643755,0.9484755209906488,-1.3742284991258717,0
index195_14,-124255.28924560547,308.1847540881112,0.8775657766234375,-1.3946163477534095,0
index195_15,-123881.55422878265,317.35560639820085,0.9148167533119758,-1.4006522542685587,0
index195_16,-124281.14977264404,301.696066448908,0.9360945008777208,-1.3022270994458331,0
index195_17,-124218.75730323792,308.5208115880087,0.8930520199802503,-1.3663077384516247,0
index195_18,-124327.4180226326,303.7090993718851,0.9214914246430039,-1.3049923735317561,0
index195_19,-124354.37394332886,303.0721622307014,0.8982097553322352,-1.2987027768834416,0
index195_2,-124145.5646018982,302.7660355260421,0.8451581536440373,-1.2559382442235896,0
index195_20,-124138.56617355347,310.8124725685423,0.7907662321516398,-1.3827953461061306,0
index195_21,-124156.46759986877,304.7529208154519,0.8017832761361969,-1.4598037074421706,0
index195_22,-124153.75987005234,305.01989054174163,0.8427833822383213,-1.3916134056153062,0
index195_23,-124309.56543922424,307.6587650674004,0.8813819679054169,-1.4302099682841636,0
index195_24,-124364.24662017822,306.1192273349261,0.9139469360158361,-1.3718120636186169,0
index195_25,-124185.20104408264,310.2226794033104,0.9206381731138071,-1.310885613685847,0
index195_26,-124263.98791503906,304.3334913387916,0.928147983251765,-1.3559462666385984,0
index195_27,-123886.84336471558,312.55047568347766,0.8446812687776726,-1.3686307020560575,0
index195_28,-124350.34877586365,306.42467881148684,0.8680713128670903,-1.4249238540469802,0
index195_29,-124380.1199836731,308.97673369209684,0.861140232202837,-1.3876262454943191,0
index195_3,-124268.13066744804,306.6585457806383,0.9213108238468133,-1.2736784871421087,0
index195_30,-124123.80655288696,312.3550576631085,0.8785387890115344,-1.3912453453717626,0
index195_31,-124320.05582046509,304.0929669613033,0.8804427709764369,-1.4051986386823718,0
index195_32,-124417.92969989777,302.71046277313826,0.9160973431381036,-1.3307705234530864,0
index195_33,-124251.67112350464,306.9053340972703,0.7321937236072058,-1.5420147709986978,0
index195_34,-124155.67366409302,306.73875266783614,0.7235767334515637,-1.5429074197832597,0
index195_35,-124074.54803180695,314.59295068167984,0.7613215687827022,-1.5020095988030513,0
index195_36,-124325.16361522675,305.2747690432992,0.7562720030913832,-1.4908911692399913,0
index195_37,-124435.94147205353,316.70567557902297,0.7626756769643286,-1.5558496836976277,0
index195_38,-124299.8176574707,300.071857981411,0.7621527184999404,-1.5707424494283941,0
index195_39,-124355.39558410645,309.29062333424355,0.8475480446780863,-1.5266825275941078,0
index195_4,-124126.14672088623,305.7372844916676,0.9461245854096139,-1.311648231712938,0
index195_40,-124407.53275680542,310.29931897325315,0.7103515255857349,-1.5682137313960411,0
index195_41,-124212.16457366943,309.50496845445633,0.633925535425851,-1.5516831540595217,0
index195_42,-124274.84281539917,310.79281544557364,0.7851828443158586,-1.5710343691335484,0
index195_43,-124389.68507957458,306.4050320257151,0.7991960131877303,-1.5365198958965944,0
index195_44,-124166.19528961182,306.09132712317637,0.8319593620793597,-1.5447033651714943,0
index195_45,-124185.8856985569,306.04314912664836,0.7928131157803731,-1.533265133263074,0
index195_46,-124431.37178039551,306.7482262871724,0.796438536985445,-1.5259591050144137,0
index195_47,-124065.88631820679,308.12895326596475,0.8180207863960698,-1.560922868449744,0
index195_48,-124443.56537055969,307.8822726535906,0.7656336515747566,-1.5688474348534895,0
index195_49,-124267.8690071106,311.29320528320085,0.7706330159786372,-1.4808193773667107,0
index195_5,-124266.27559328079,318.3223575430499,0.9033822931453324,-1.3226772816682522,0
index195_50,-124127.84394836426,307.1591349310054,0.8272422542096338,-1.495029796408827,0
index195_51,-124355.822889328,304.23558265369314,0.7145484898192574,-1.4933313728352076,0
index195_52,-124543.2116355896,301.1655945578007,0.7453344366206756,-1.5293927137900998,0
index195_53,-124368.04558372498,301.8944250266107,0.8228154612362577,-1.515540857452969,0
index195_54,-124188.56219768524,307.9884618023239,0.7851032554101582,-1.5750715250559235,0
index195_55,-124524.36605644226,307.06086169372844,0.8024703639777255,-1.4818825121340926,0
index195_56,-124453.01706695557,302.29734349939315,0.7995950685514595,-1.516797538158378,0
index195_57,-124429.37624359131,301.25829159937797,0.8252678645572906,-1.4921808395995666,0
index195_58,-124177.53419589996,297.7925502724564,0.7361018771492822,-1.4672820602952235,0
index195_59,-124331.32678985596,299.27838174834494,0.7359457185627116,-1.5280400250941568,0
index195_6,-124146.17952728271,302.38507931664276,0.9447272036456777,-1.2905271955756077,0
index195_60,-124430.98612308502,299.30537180441655,0.8160376470461916,-1.5237057106666716,0
index195_61,-124136.53914642334,303.86567127864737,0.747406643937744,-1.5670868132548006,0
index195_62,-124243.0710811615,304.6534892594358,0.7772579267070989,-1.5363476144415347,0
index195_63,-124368.71905899048,303.7783150058796,0.7858272135383095,-1.5191733699912418,0
index195_64,-124165.11033916473,304.37015989428716,0.8636055112989989,-1.4729363566199938,0
index195_65,-124735.04076766968,307.06670774488634,0.8207199273738426,-1.525198970504327,0
index195_66,-124412.42457580566,303.74984933272503,0.8597439315519892,-1.5445527808296577,0
index195_67,-124475.07858085632,307.5614039855037,0.7276605396010253,-1.51487154255292,0
index195_68,-124392.0869102478,301.00517591745717,0.832200125082657,-1.4883561158276588,0
index195_69,-124513.52598953247,313.88369976767495,0.7085217018361791,-1.564020567295471,0
index195_7,-124301.69125556946,308.3190970006839,0.9290732418813687,-1.3310021917540664,0
index195_70,-124286.02223014832,301.53648066600624,0.8010172709926753,-1.493393992440568,0
index195_71,-124435.93383741379,303.5522851317314,0.8217464541747896,-1.4753021926115788,0
index195_72,-124686.13820075989,309.63698051155154,0.7885421562791604,-1.4742437032632965,0
index195_73,-124445.09294128418,308.516046965367,0.7771545959275636,-1.4548700396086849,0
index195_74,-124242.8518486023,307.9159220278534,0.843895710979933,-1.3852592449436634,0
index195_75,-124192.1471824646,306.62819375085786,0.6784051994212562,-1.4860926163419172,0
index195_76,-124380.34756755829,299.8710414008399,0.803993386009658,-1.5182440618686828,0
index195_77,-124424.19581794739,303.0324789503377,0.7800076653810009,-1.4732344516835587,0
